#flatfile
GO:0099537	trans-synaptic_signaling	793
GO:0099537	trans-synaptic_signaling	8001
GO:0099537	trans-synaptic_signaling	80331
GO:0099537	trans-synaptic_signaling	815
GO:0099537	trans-synaptic_signaling	816
GO:0099537	trans-synaptic_signaling	8224
GO:0099537	trans-synaptic_signaling	8398
GO:0099537	trans-synaptic_signaling	84446
GO:0099537	trans-synaptic_signaling	8448
GO:0099537	trans-synaptic_signaling	84502
GO:0099537	trans-synaptic_signaling	84687
GO:0099537	trans-synaptic_signaling	84896
GO:0099537	trans-synaptic_signaling	8497
GO:0099537	trans-synaptic_signaling	8499
GO:0099537	trans-synaptic_signaling	8500
GO:0099537	trans-synaptic_signaling	85358
GO:0099537	trans-synaptic_signaling	8541
GO:0099537	trans-synaptic_signaling	85445
GO:0099537	trans-synaptic_signaling	8573
GO:0099537	trans-synaptic_signaling	8618
GO:0099537	trans-synaptic_signaling	8766
GO:0099537	trans-synaptic_signaling	8773
GO:0099537	trans-synaptic_signaling	8775
GO:0099537	trans-synaptic_signaling	8825
GO:0099537	trans-synaptic_signaling	8831
GO:0099537	trans-synaptic_signaling	8867
GO:0099537	trans-synaptic_signaling	8878
GO:0099537	trans-synaptic_signaling	8898
GO:0099537	trans-synaptic_signaling	8913
GO:0099537	trans-synaptic_signaling	8938
GO:0099537	trans-synaptic_signaling	8997
GO:0099537	trans-synaptic_signaling	9001
GO:0099537	trans-synaptic_signaling	9066
GO:0099537	trans-synaptic_signaling	9097
GO:0099537	trans-synaptic_signaling	9145
GO:0099537	trans-synaptic_signaling	9162
GO:0099537	trans-synaptic_signaling	91978
GO:0099537	trans-synaptic_signaling	9228
GO:0099537	trans-synaptic_signaling	9229
GO:0099537	trans-synaptic_signaling	9256
GO:0099537	trans-synaptic_signaling	9294
GO:0099537	trans-synaptic_signaling	9342
GO:0099537	trans-synaptic_signaling	9362
GO:0099537	trans-synaptic_signaling	93664
GO:0099537	trans-synaptic_signaling	9378
GO:0099537	trans-synaptic_signaling	9379
GO:0099537	trans-synaptic_signaling	94121
GO:0099537	trans-synaptic_signaling	9456
GO:0099537	trans-synaptic_signaling	9463
GO:0099537	trans-synaptic_signaling	9495
GO:0099537	trans-synaptic_signaling	952
GO:0099537	trans-synaptic_signaling	9568
GO:0099537	trans-synaptic_signaling	9581
GO:0099537	trans-synaptic_signaling	9693
GO:0099537	trans-synaptic_signaling	9699
GO:0099537	trans-synaptic_signaling	9751
GO:0099537	trans-synaptic_signaling	9775
GO:0099537	trans-synaptic_signaling	9783
GO:0099537	trans-synaptic_signaling	9990
GO:0007268	chemical_synaptic_transmission	10059
GO:0007268	chemical_synaptic_transmission	10142
GO:0007268	chemical_synaptic_transmission	1020
GO:0007268	chemical_synaptic_transmission	10211
GO:0007268	chemical_synaptic_transmission	104
GO:0007268	chemical_synaptic_transmission	10458
GO:0007268	chemical_synaptic_transmission	10497
GO:0007268	chemical_synaptic_transmission	10636
GO:0007268	chemical_synaptic_transmission	10675
GO:0007268	chemical_synaptic_transmission	10723
GO:0007268	chemical_synaptic_transmission	10755
GO:0007268	chemical_synaptic_transmission	10769
GO:0007268	chemical_synaptic_transmission	10814
GO:0007268	chemical_synaptic_transmission	10815
GO:0007268	chemical_synaptic_transmission	11178
GO:0007268	chemical_synaptic_transmission	11188
GO:0007268	chemical_synaptic_transmission	112755
GO:0007268	chemical_synaptic_transmission	1129
GO:0007268	chemical_synaptic_transmission	1131
GO:0007268	chemical_synaptic_transmission	11315
GO:0007268	chemical_synaptic_transmission	11346
GO:0007268	chemical_synaptic_transmission	114088
GO:0007268	chemical_synaptic_transmission	116841
GO:0007268	chemical_synaptic_transmission	120892
GO:0007268	chemical_synaptic_transmission	1267
GO:0007268	chemical_synaptic_transmission	127833
GO:0007268	chemical_synaptic_transmission	140679
GO:0007268	chemical_synaptic_transmission	148281
GO:0007268	chemical_synaptic_transmission	149111
GO:0007268	chemical_synaptic_transmission	1499
GO:0007268	chemical_synaptic_transmission	152330
GO:0007268	chemical_synaptic_transmission	1627
GO:0007268	chemical_synaptic_transmission	1728
GO:0007268	chemical_synaptic_transmission	1739
GO:0007268	chemical_synaptic_transmission	1740
GO:0007268	chemical_synaptic_transmission	1741
GO:0007268	chemical_synaptic_transmission	1742
GO:0007268	chemical_synaptic_transmission	1759
GO:0007268	chemical_synaptic_transmission	177
GO:0007268	chemical_synaptic_transmission	18
GO:0007268	chemical_synaptic_transmission	1837
GO:0007268	chemical_synaptic_transmission	1855
GO:0007268	chemical_synaptic_transmission	1956
GO:0007268	chemical_synaptic_transmission	2043
GO:0007268	chemical_synaptic_transmission	2048
GO:0007268	chemical_synaptic_transmission	2054
GO:0007268	chemical_synaptic_transmission	207
GO:0007268	chemical_synaptic_transmission	2185
GO:0007268	chemical_synaptic_transmission	2257
GO:0007268	chemical_synaptic_transmission	22871
GO:0007268	chemical_synaptic_transmission	22883
GO:0007268	chemical_synaptic_transmission	22895
GO:0007268	chemical_synaptic_transmission	22930
GO:0007268	chemical_synaptic_transmission	22941
GO:0007268	chemical_synaptic_transmission	22999
GO:0007268	chemical_synaptic_transmission	23025
GO:0007268	chemical_synaptic_transmission	23095
GO:0007268	chemical_synaptic_transmission	23154
GO:0007268	chemical_synaptic_transmission	23208
GO:0007268	chemical_synaptic_transmission	23228
GO:0007268	chemical_synaptic_transmission	23237
GO:0007268	chemical_synaptic_transmission	23316
GO:0007268	chemical_synaptic_transmission	2332
GO:0007268	chemical_synaptic_transmission	23349
GO:0007268	chemical_synaptic_transmission	23373
GO:0007268	chemical_synaptic_transmission	23394
GO:0007268	chemical_synaptic_transmission	23396
GO:0007268	chemical_synaptic_transmission	23513
GO:0007268	chemical_synaptic_transmission	23542
GO:0007268	chemical_synaptic_transmission	25
GO:0007268	chemical_synaptic_transmission	254263
GO:0007268	chemical_synaptic_transmission	2554
GO:0007268	chemical_synaptic_transmission	2561
GO:0007268	chemical_synaptic_transmission	2562
GO:0007268	chemical_synaptic_transmission	2571
GO:0007268	chemical_synaptic_transmission	2572
GO:0007268	chemical_synaptic_transmission	25953
GO:0007268	chemical_synaptic_transmission	26012
GO:0007268	chemical_synaptic_transmission	26037
GO:0007268	chemical_synaptic_transmission	2670
GO:0007268	chemical_synaptic_transmission	27065
GO:0007268	chemical_synaptic_transmission	2741
GO:0007268	chemical_synaptic_transmission	2743
GO:0007268	chemical_synaptic_transmission	2744
GO:0007268	chemical_synaptic_transmission	27445
GO:0007268	chemical_synaptic_transmission	2752
GO:0007268	chemical_synaptic_transmission	2770
GO:0007268	chemical_synaptic_transmission	2771
GO:0007268	chemical_synaptic_transmission	2890
GO:0007268	chemical_synaptic_transmission	2891
GO:0007268	chemical_synaptic_transmission	2892
GO:0007268	chemical_synaptic_transmission	2893
GO:0007268	chemical_synaptic_transmission	2895
GO:0007268	chemical_synaptic_transmission	2897
GO:0007268	chemical_synaptic_transmission	2898
GO:0007268	chemical_synaptic_transmission	2899
GO:0007268	chemical_synaptic_transmission	2900
GO:0007268	chemical_synaptic_transmission	2901
GO:0007268	chemical_synaptic_transmission	2902
GO:0007268	chemical_synaptic_transmission	2903
GO:0007268	chemical_synaptic_transmission	2904
GO:0007268	chemical_synaptic_transmission	2905
GO:0007268	chemical_synaptic_transmission	2906
GO:0007268	chemical_synaptic_transmission	2911
GO:0007268	chemical_synaptic_transmission	2912
GO:0007268	chemical_synaptic_transmission	2913
GO:0007268	chemical_synaptic_transmission	2915
GO:0007268	chemical_synaptic_transmission	2917
GO:0007268	chemical_synaptic_transmission	2918
GO:0007268	chemical_synaptic_transmission	2931
GO:0007268	chemical_synaptic_transmission	2932
GO:0007268	chemical_synaptic_transmission	29767
GO:0007268	chemical_synaptic_transmission	30819
GO:0007268	chemical_synaptic_transmission	320
GO:0007268	chemical_synaptic_transmission	321
GO:0007268	chemical_synaptic_transmission	3265
GO:0007268	chemical_synaptic_transmission	3269
GO:0007268	chemical_synaptic_transmission	3312
GO:0007268	chemical_synaptic_transmission	348
GO:0007268	chemical_synaptic_transmission	351
GO:0007268	chemical_synaptic_transmission	3706
GO:0007268	chemical_synaptic_transmission	3710
GO:0007268	chemical_synaptic_transmission	3736
GO:0007268	chemical_synaptic_transmission	3745
GO:0007268	chemical_synaptic_transmission	375
GO:0007268	chemical_synaptic_transmission	3751
GO:0007268	chemical_synaptic_transmission	3779
GO:0007268	chemical_synaptic_transmission	3780
GO:0007268	chemical_synaptic_transmission	3785
GO:0007268	chemical_synaptic_transmission	3798
GO:0007268	chemical_synaptic_transmission	3799
GO:0007268	chemical_synaptic_transmission	3815
GO:0007268	chemical_synaptic_transmission	3845
GO:0007268	chemical_synaptic_transmission	388336
GO:0007268	chemical_synaptic_transmission	3908
GO:0007268	chemical_synaptic_transmission	392862
GO:0007268	chemical_synaptic_transmission	40
GO:0007268	chemical_synaptic_transmission	4040
GO:0007268	chemical_synaptic_transmission	41
GO:0007268	chemical_synaptic_transmission	4155
GO:0007268	chemical_synaptic_transmission	4204
GO:0007268	chemical_synaptic_transmission	4208
GO:0007268	chemical_synaptic_transmission	4218
GO:0007268	chemical_synaptic_transmission	4297
GO:0007268	chemical_synaptic_transmission	43
GO:0007268	chemical_synaptic_transmission	4355
GO:0007268	chemical_synaptic_transmission	440279
GO:0007268	chemical_synaptic_transmission	4644
GO:0007268	chemical_synaptic_transmission	4763
GO:0007268	chemical_synaptic_transmission	477
GO:0007268	chemical_synaptic_transmission	4776
GO:0007268	chemical_synaptic_transmission	4857
GO:0007268	chemical_synaptic_transmission	488
GO:0007268	chemical_synaptic_transmission	4900
GO:0007268	chemical_synaptic_transmission	4915
GO:0007268	chemical_synaptic_transmission	4983
GO:0007268	chemical_synaptic_transmission	5027
GO:0007268	chemical_synaptic_transmission	5048
GO:0007268	chemical_synaptic_transmission	50488
GO:0007268	chemical_synaptic_transmission	50944
GO:0007268	chemical_synaptic_transmission	5100
GO:0007268	chemical_synaptic_transmission	51248
GO:0007268	chemical_synaptic_transmission	51760
GO:0007268	chemical_synaptic_transmission	5217
GO:0007268	chemical_synaptic_transmission	5334
GO:0007268	chemical_synaptic_transmission	53358
GO:0007268	chemical_synaptic_transmission	5354
GO:0007268	chemical_synaptic_transmission	5413
GO:0007268	chemical_synaptic_transmission	54413
GO:0007268	chemical_synaptic_transmission	54434
GO:0007268	chemical_synaptic_transmission	5530
GO:0007268	chemical_synaptic_transmission	5532
GO:0007268	chemical_synaptic_transmission	55327
GO:0007268	chemical_synaptic_transmission	5538
GO:0007268	chemical_synaptic_transmission	55607
GO:0007268	chemical_synaptic_transmission	55638
GO:0007268	chemical_synaptic_transmission	5566
GO:0007268	chemical_synaptic_transmission	5581
GO:0007268	chemical_synaptic_transmission	5582
GO:0007268	chemical_synaptic_transmission	5590
GO:0007268	chemical_synaptic_transmission	5594
GO:0007268	chemical_synaptic_transmission	5621
GO:0007268	chemical_synaptic_transmission	5663
GO:0007268	chemical_synaptic_transmission	56853
GO:0007268	chemical_synaptic_transmission	57030
GO:0007268	chemical_synaptic_transmission	5705
GO:0007268	chemical_synaptic_transmission	5728
GO:0007268	chemical_synaptic_transmission	57338
GO:0007268	chemical_synaptic_transmission	57406
GO:0007268	chemical_synaptic_transmission	57468
GO:0007268	chemical_synaptic_transmission	575
GO:0007268	chemical_synaptic_transmission	57555
GO:0007268	chemical_synaptic_transmission	5764
GO:0007268	chemical_synaptic_transmission	57679
GO:0007268	chemical_synaptic_transmission	5799
GO:0007268	chemical_synaptic_transmission	5864
GO:0007268	chemical_synaptic_transmission	5868
GO:0007268	chemical_synaptic_transmission	5881
GO:0007268	chemical_synaptic_transmission	5906
GO:0007268	chemical_synaptic_transmission	5908
GO:0007268	chemical_synaptic_transmission	5923
GO:0007268	chemical_synaptic_transmission	60412
GO:0007268	chemical_synaptic_transmission	6285
GO:0007268	chemical_synaptic_transmission	6324
GO:0007268	chemical_synaptic_transmission	6386
GO:0007268	chemical_synaptic_transmission	64130
GO:0007268	chemical_synaptic_transmission	64854
GO:0007268	chemical_synaptic_transmission	65018
GO:0007268	chemical_synaptic_transmission	6505
GO:0007268	chemical_synaptic_transmission	6506
GO:0007268	chemical_synaptic_transmission	6507
GO:0007268	chemical_synaptic_transmission	6509
GO:0007268	chemical_synaptic_transmission	6529
GO:0007268	chemical_synaptic_transmission	6531
GO:0007268	chemical_synaptic_transmission	6536
GO:0007268	chemical_synaptic_transmission	6560
GO:0007268	chemical_synaptic_transmission	6572
GO:0007268	chemical_synaptic_transmission	6616
GO:0007268	chemical_synaptic_transmission	6620
GO:0007268	chemical_synaptic_transmission	6622
GO:0007268	chemical_synaptic_transmission	6623
GO:0007268	chemical_synaptic_transmission	673
GO:0007268	chemical_synaptic_transmission	6804
GO:0007268	chemical_synaptic_transmission	6810
GO:0007268	chemical_synaptic_transmission	6812
GO:0007268	chemical_synaptic_transmission	6844
GO:0007268	chemical_synaptic_transmission	6853
GO:0007268	chemical_synaptic_transmission	6854
GO:0007268	chemical_synaptic_transmission	6855
GO:0007268	chemical_synaptic_transmission	6856
GO:0007268	chemical_synaptic_transmission	6857
GO:0007268	chemical_synaptic_transmission	6861
GO:0007268	chemical_synaptic_transmission	6900
GO:0007268	chemical_synaptic_transmission	7054
GO:0007268	chemical_synaptic_transmission	7143
GO:0007268	chemical_synaptic_transmission	729993
GO:0007268	chemical_synaptic_transmission	7416
GO:0007268	chemical_synaptic_transmission	7419
GO:0007268	chemical_synaptic_transmission	7532
GO:0007268	chemical_synaptic_transmission	7533
GO:0007268	chemical_synaptic_transmission	760
GO:0007268	chemical_synaptic_transmission	774
GO:0007268	chemical_synaptic_transmission	777
GO:0007268	chemical_synaptic_transmission	7779
GO:0007268	chemical_synaptic_transmission	782
GO:0007268	chemical_synaptic_transmission	783
GO:0007268	chemical_synaptic_transmission	784
GO:0007268	chemical_synaptic_transmission	785
GO:0007268	chemical_synaptic_transmission	793
GO:0007268	chemical_synaptic_transmission	8001
GO:0007268	chemical_synaptic_transmission	80331
GO:0007268	chemical_synaptic_transmission	815
GO:0007268	chemical_synaptic_transmission	816
GO:0007268	chemical_synaptic_transmission	8224
GO:0007268	chemical_synaptic_transmission	8398
GO:0007268	chemical_synaptic_transmission	84446
GO:0007268	chemical_synaptic_transmission	8448
GO:0007268	chemical_synaptic_transmission	84502
GO:0007268	chemical_synaptic_transmission	84687
GO:0007268	chemical_synaptic_transmission	84896
GO:0007268	chemical_synaptic_transmission	8497
GO:0007268	chemical_synaptic_transmission	8499
GO:0007268	chemical_synaptic_transmission	8500
GO:0007268	chemical_synaptic_transmission	85358
GO:0007268	chemical_synaptic_transmission	8541
GO:0007268	chemical_synaptic_transmission	85445
GO:0007268	chemical_synaptic_transmission	8573
GO:0007268	chemical_synaptic_transmission	8618
GO:0007268	chemical_synaptic_transmission	8766
GO:0007268	chemical_synaptic_transmission	8773
GO:0007268	chemical_synaptic_transmission	8775
GO:0007268	chemical_synaptic_transmission	8825
GO:0007268	chemical_synaptic_transmission	8831
GO:0007268	chemical_synaptic_transmission	8867
GO:0007268	chemical_synaptic_transmission	8878
GO:0007268	chemical_synaptic_transmission	8898
GO:0007268	chemical_synaptic_transmission	8913
GO:0007268	chemical_synaptic_transmission	8938
GO:0007268	chemical_synaptic_transmission	8997
GO:0007268	chemical_synaptic_transmission	9001
GO:0007268	chemical_synaptic_transmission	9066
GO:0007268	chemical_synaptic_transmission	9097
GO:0007268	chemical_synaptic_transmission	9145
GO:0007268	chemical_synaptic_transmission	9162
GO:0007268	chemical_synaptic_transmission	91978
GO:0007268	chemical_synaptic_transmission	9228
GO:0007268	chemical_synaptic_transmission	9229
GO:0007268	chemical_synaptic_transmission	9256
GO:0007268	chemical_synaptic_transmission	9294
GO:0007268	chemical_synaptic_transmission	9342
GO:0007268	chemical_synaptic_transmission	9362
GO:0007268	chemical_synaptic_transmission	93664
GO:0007268	chemical_synaptic_transmission	9378
GO:0007268	chemical_synaptic_transmission	9379
GO:0007268	chemical_synaptic_transmission	94121
GO:0007268	chemical_synaptic_transmission	9456
GO:0007268	chemical_synaptic_transmission	9463
GO:0007268	chemical_synaptic_transmission	9495
GO:0007268	chemical_synaptic_transmission	952
GO:0007268	chemical_synaptic_transmission	9568
GO:0007268	chemical_synaptic_transmission	9581
GO:0007268	chemical_synaptic_transmission	9693
GO:0007268	chemical_synaptic_transmission	9699
GO:0007268	chemical_synaptic_transmission	9751
GO:0007268	chemical_synaptic_transmission	9775
GO:0007268	chemical_synaptic_transmission	9783
GO:0007268	chemical_synaptic_transmission	9990
GO:0031346	positive_regulation_of_cell_projection_o...	100287171
GO:0031346	positive_regulation_of_cell_projection_o...	10059
GO:0031346	positive_regulation_of_cell_projection_o...	10097
GO:0031346	positive_regulation_of_cell_projection_o...	10109
GO:0031346	positive_regulation_of_cell_projection_o...	10154
GO:0031346	positive_regulation_of_cell_projection_o...	10163
GO:0031346	positive_regulation_of_cell_projection_o...	10178
GO:0031346	positive_regulation_of_cell_projection_o...	10458
GO:0031346	positive_regulation_of_cell_projection_o...	10494
GO:0031346	positive_regulation_of_cell_projection_o...	10507
GO:0031346	positive_regulation_of_cell_projection_o...	10787
GO:0031346	positive_regulation_of_cell_projection_o...	10801
GO:0031346	positive_regulation_of_cell_projection_o...	11075
GO:0031346	positive_regulation_of_cell_projection_o...	11135
GO:0031346	positive_regulation_of_cell_projection_o...	11344
GO:0031346	positive_regulation_of_cell_projection_o...	116985
GO:0031346	positive_regulation_of_cell_projection_o...	1272
GO:0031346	positive_regulation_of_cell_projection_o...	127833
GO:0031346	positive_regulation_of_cell_projection_o...	139818
GO:0031346	positive_regulation_of_cell_projection_o...	1523
GO:0031346	positive_regulation_of_cell_projection_o...	153090
GO:0031346	positive_regulation_of_cell_projection_o...	1785
GO:0031346	positive_regulation_of_cell_projection_o...	1809
GO:0031346	positive_regulation_of_cell_projection_o...	1855
GO:0031346	positive_regulation_of_cell_projection_o...	1954
GO:0031346	positive_regulation_of_cell_projection_o...	2011
GO:0031346	positive_regulation_of_cell_projection_o...	2042
GO:0031346	positive_regulation_of_cell_projection_o...	2043
GO:0031346	positive_regulation_of_cell_projection_o...	2150
