#communities 
10330	22
6202	11
6152	15
488	8
51434	14
10788	15
23395	15
9601	22
6193	22
57136	15
285313	20
2805	11
53904	1
23331	9
4128	8
51520	14
440279	22
55700	9
56886	8
7419	22
2266	20
4967	14
170690	22
4723	22
56776	11
115361	15
10908	22
23294	2
203238	22
10973	9
65084	15
51704	22
345651	22
114294	15
292	32
253559	22
9554	8
55130	22
401024	22
6188	22
23353	22
476	2
55040	3
22915	15
2899	9
4353	9
56954	22
440	15
6223	22
7417	22
51097	9
23075	11
22884	15
6389	9
829	9
56666	15
192111	10
57716	15
6576	22
5042	22
253959	22
55973	15
2197	14
10322	24
84717	22
25782	14
3024	15
3005	15
3006	15
3008	15
2319	3
3015	15
222950	8
3321	15
54862	9
3007	15
10121	11
8345	15
8243	15
6741	15
7153	2
8467	15
11076	15
116986	2
8085	11
157680	10
55862	15
114880	15
1653	9
8831	11
138311	14
6904	15
7343	22
57597	11
284217	15
25851	15
23310	11
23215	22
4629	11
4882	24
6144	24
114789	11
26094	10
4522	15
10763	14
4926	11
57631	15
1629	9
317772	15
27133	22
27044	22
6125	14
23481	22
8342	15
8340	15
166785	15
7586	22
55870	15
23187	22
79784	15
64324	15
116984	20
2913	15
63917	22
1307	15
7175	8
4437	15
832	14
22907	22
11313	11
10592	9
492	15
549	22
114827	15
221061	15
25989	24
5858	22
55749	20
55605	15
7094	2
6949	15
23271	9
23316	22
286046	14
10514	11
84251	3
27127	15
2581	15
8331	15
3752	11
23211	15
6139	14
6329	15
65059	2
146177	15
79776	15
1767	15
8338	15
111	8
1662	15
22994	9
6444	8
283742	9
22990	15
134957	8
115098	15
149465	24
54520	11
127731	15
477	11
23303	2
6840	15
23381	15
5898	11
57526	11
79811	15
4076	22
1828	15
146754	15
143471	20
129684	15
54821	3
145508	9
1763	11
28981	9
7155	8
23	15
57496	15
79915	15
80243	15
51555	20
142678	9
115701	15
22865	15
10178	15
221692	15
10527	9
221400	15
55619	14
286410	22
80201	15
5905	8
56164	3
55975	15
10343	22
7011	15
23347	15
23560	22
7342	20
49855	11
115827	22
57337	14
57538	10
100653515	15
51673	15
54832	22
57092	8
6624	11
23335	22
23523	15
58499	15
55930	20
70	14
1769	2
51065	3
5980	15
10979	9
24149	8
26160	22
2182	15
55752	11
26059	14
11041	22
23041	11
161436	22
80144	15
56851	15
6101	22
23416	8
6141	3
4430	22
54948	22
133558	22
79925	15
255626	15
50809	15
5168	15
65268	2
118427	24
132001	11
3716	2
374654	9
221322	15
85235	15
2050	2
3908	15
2042	15
6138	32
10097	9
1657	15
23203	15
8761	22
5464	22
6936	2
777	15
10129	22
256957	15
152100	15
57455	15
55799	15
2181	10
775	2
84665	20
1958	15
2035	11
308	22
2897	20
4641	2
5066	11
6181	22
10497	11
4647	28
90249	20
5144	2
2194	8
6854	2
5880	2
5999	2
51422	20
57680	15
30811	15
3758	2
10128	22
80196	3
64225	8
10587	15
56946	15
2177	15
5306	22
115557	11
8408	3
7846	14
6604	2
5411	22
28988	2
400	20
5430	15
55770	11
11113	11
3074	8
5337	24
85358	2
51366	3
2895	4
7290	22
27089	1
3832	15
4744	15
2917	15
9342	8
10499	15
7223	2
85456	11
6729	22
3745	2
998	2
7706	3
2893	15
2891	15
2892	15
7879	20
23049	9
23423	20
11276	8
1537	2
8411	2
3737	11
9912	2
23431	9
6742	27
6634	22
4983	2
57510	15
6134	24
5331	2
377	8
6506	2
975	8
6011	10
3376	20
348980	2
80223	3
23209	20
1130	22
7402	2
8396	3
51377	3
2775	10
1901	10
4836	9
10067	3
63967	3
326624	8
8451	3
391	2
5864	24
2784	10
2786	10
4756	2
8239	22
4261	2
128312	3
131118	8
51164	20
6792	2
79813	11
6196	2
4512	22
64397	11
22933	9
1993	22
5431	11
8216	11
675	15
545	15
9126	11
22930	3
60592	2
10943	15
55201	22
7994	15
814	15
9611	22
9631	10
55193	15
23325	9
2629	3
6416	2
57602	15
8997	11
9467	11
7204	11
9472	2
22843	11
54539	8
4900	8
399909	15
51474	22
57519	14
2287	22
23145	9
51667	3
3268	2
3706	2
5534	10
85365	2
2554	3
2555	3
2560	3
2561	3
51720	3
79876	3
6683	3
23061	3
5289	15
9101	3
6923	3
10444	3
1362	11
50813	2
84678	10
4204	15
55236	3
9690	8
7347	3
5878	3
5872	24
55728	11
55140	15
4644	1
8537	1
54331	10
23373	3
9092	22
9343	22
9312	2
2900	20
84962	20
30851	22
10953	20
58485	35
122553	35
22878	35
7109	35
57646	3
9097	3
7345	3
7520	22
223	15
483	24
3948	22
5550	3
25927	15
54549	15
54875	15
152330	15
283871	22
345630	22
5116	9
6390	11
80128	3
4082	2
11001	22
5526	14
4775	2
151742	2
54861	2
801	2
2902	2
823	2
23396	11
9870	1
23592	8
1636	8
224	9
261726	8
657	2
90	2
2876	9
2730	2
3502	2
80142	3
1938	13
10554	14
5073	21
38	14
55291	9
22902	14
9049	10
91526	9
283373	9
7871	14
283638	9
57648	11
6801	14
85379	9
7082	9
60673	3
79594	3
56888	22
161725	3
9256	20
8448	11
2944	12
85376	20
200933	10
7799	15
90678	3
5036	22
5813	2
9781	3
284069	20
23500	20
55127	20
340371	20
51479	11
65108	11
8450	22
9978	3
123879	3
9817	10
8428	14
1456	2
8266	3
51400	14
117	14
80014	11
23362	14
5923	10
8500	14
8541	14
8495	14
10452	14
23279	8
259232	8
57122	8
121441	9
55857	9
256714	9
9786	9
9738	9
79848	9
24137	15
3070	15
723790	15
55920	15
5981	15
54443	11
29028	15
55705	9
201161	15
7515	15
55907	15
55320	9
54856	15
22992	10
5504	14
55506	24
254048	15
59345	10
57507	15
84687	9
80124	15
23389	15
57634	15
2020	22
113157	22
65250	22
170692	22
249	14
57221	9
23255	3
54566	22
256158	22
114780	22
5719	22
6164	2
23094	9
57084	22
6651	22
55100	24
64848	22
25921	3
64793	9
54939	9
81624	9
57650	9
5862	9
57662	9
343099	9
60412	9
7798	9
23024	9
6391	9
11231	9
23102	9
55831	9
23597	9
10632	9
23322	9
79598	9
9181	9
9201	9
4677	9
8682	24
9784	2
9851	9
54839	9
9053	9
91978	9
9731	9
10096	9
10844	9
57584	9
525	15
9662	9
286077	9
9567	9
89796	9
84726	9
25914	9
6731	9
23336	2
9414	9
10238	9
23269	11
22998	9
132884	10
36	9
4676	9
285636	9
25900	8
8518	14
5603	2
51070	24
9733	22
57520	22
7156	20
4856	22
5305	2
9732	2
80005	2
22911	3
89910	22
808	22
873	2
11343	8
8897	9
9110	9
54468	8
55717	8
10409	2
285513	2
23167	2
57513	14
114787	2
57181	11
119	11
10160	2
57224	15
23225	22
57655	10
1650	22
3872	20
23155	10
81846	11
6305	11
4642	15
5532	2
9625	2
54893	2
5754	2
160622	2
55215	15
6262	2
10350	8
347734	8
6261	2
490	11
23385	22
644	2
1212	3
132864	13
29	3
2739	3
54867	3
7750	20
4763	2
5236	11
6888	24
166336	2
115286	2
2530	2
152007	2
10296	3
47	14
4660	14
5520	14
55844	14
7803	10
26504	10
54805	10
5522	14
10693	14
4697	22
6233	3
6599	22
8148	22
79073	8
81027	10
494115	22
440915	22
53981	22
6229	22
84448	8
57572	14
23314	3
58489	3
63891	8
254102	11
23603	11
391634	11
3936	11
8867	2
8502	11
6874	3
8745	2
8986	14
83990	8
8754	2
6645	11
9632	8
3514	15
58	14
2109	24
4897	2
8871	2
9793	9
9898	22
9378	11
23223	15
26047	11
9320	11
9379	11
8853	2
9863	2
9806	15
9820	3
9969	15
9758	11
8618	14
80731	31
85445	31
966	2
9765	3
6712	11
9858	22
23277	11
8533	2
9948	14
7486	14
988	11
9266	3
90627	11
80347	3
8898	11
9774	22
607	22
92609	2
8723	8
8078	3
752	15
8621	22
91010	3
57620	22
9849	14
57724	14
6560	11
63971	2
57082	22
7991	14
9853	9
9612	15
7162	3
81873	7
8991	14
9804	14
9550	20
8880	22
9446	14
6183	14
9551	14
79641	14
84966	14
6175	22
6227	22
6234	22
6745	14
9706	14
8975	3
537	10
9296	14
55848	14
785	11
9377	20
84141	14
9842	14
9568	2
8562	22
4817	14
8874	2
9839	14
51566	22
8892	14
80279	22
9620	3
8895	20
9362	14
7812	2
90850	9
374291	24
79948	14
7786	2
7841	10
6154	2
23659	14
7511	2
51073	15
8891	8
93145	2
51196	11
84152	33
29789	15
874	22
8607	14
6447	3
8402	3
9069	14
8479	22
4048	9
90990	14
821	22
25836	14
57719	8
51386	14
56896	11
4062	20
6326	14
4694	11
6515	11
81618	3
9789	10
85444	10
9647	2
79187	9
8508	3
8125	8
6727	3
5226	3
9535	10
8443	22
79684	14
9482	8
51250	3
4542	8
9694	10
9779	3
84816	3
4707	9
9825	20
6505	8
25941	3
9787	20
8861	20
84457	22
63894	8
91782	3
8834	8
8775	8
9531	10
83658	14
8667	20
84628	26
3887	20
9265	8
64121	2
5783	2
5881	8
8650	2
8777	2
9351	2
9223	11
9031	15
2903	11
2905	11
22871	11
2906	11
84833	3
9522	8
8913	15
7857	3
8497	14
29920	9
9590	28
9495	28
9644	2
8202	15
8829	2
83478	3
9775	20
9610	20
55691	11
85459	9
9892	11
9901	11
55690	14
84033	15
8844	2
64756	14
8668	22
79699	3
64218	2
57175	15
9064	2
9208	11
9209	15
4528	22
7905	8
8506	2
9757	14
18	2
8601	10
8724	2
56138	2
6000	2
57187	10
80852	2
987	15
9699	2
29934	2
3000	2
9054	2
94137	2
8491	2
9324	15
90134	2
441400	2
51762	2
8570	2
8288	2
7546	22
85439	3
43	14
55585	10
85300	10
8663	14
8938	2
8943	10
80700	3
7108	11
8455	2
3700	2
80727	2
2038	2
58497	20
93664	3
9354	3
9185	2
53840	3
89970	3
51209	17
4537	24
3800	22
9138	11
5230	22
94274	2
8672	22
9689	14
9859	9
9043	3
7514	10
64223	2
80303	24
9545	24
84952	2
3909	11
89795	11
721	11
399687	2
4540	15
9931	2
84451	15
9448	11
4820	2
6942	3
8842	11
55088	11
81567	3
8473	20
8425	2
55854	22
8417	8
84991	20
80131	10
90523	8
645	22
762	24
813	10
9529	10
5128	2
81609	10
5538	2
5445	2
7388	22
81929	8
6814	22
6205	2
9184	30
8760	8
8766	3
9380	3
57406	8
50808	3
53343	2
8407	8
9397	14
6208	22
8526	14
9771	11
84284	3
57180	20
64847	20
84134	9
51069	8
91	2
6185	11
563	11
718	24
6169	15
6494	9
6778	2
5106	15
81542	8
6400	11
8914	8
1723	2
55362	2
23478	10
79634	2
55970	10
81037	19
79874	20
90102	3
5613	2
56948	14
6451	2
83442	2
6900	2
7167	22
471	2
2184	2
8404	2
5165	14
23007	2
5341	15
54704	14
85440	14
617	14
81533	14
199731	14
57551	14
221545	14
2806	24
80150	14
9158	2
4720	14
6611	14
23446	14
84433	2
6678	13
23358	22
26010	8
84524	22
23367	22
92140	22
9669	11
9967	8
6222	2
9987	22
64423	22
48	9
5286	9
487	2
83992	14
908	14
9990	15
79789	14
4626	11
9321	11
5510	14
57338	14
9584	22
9879	8
9829	10
79176	10
8936	2
713	3
7412	2
79969	22
94134	2
91754	10
79012	2
5583	2
7301	24
80216	2
84254	2
3645	2
389840	24
5593	2
80028	20
54938	2
3742	2
386617	22
57626	10
9628	10
8787	2
8799	3
9318	3
56288	22
9344	8
9411	9
586	20
79443	14
25821	20
80207	15
9821	2
670	15
9868	22
51133	22
7381	18
87178	15
51649	22
9352	3
57623	22
55699	22
339122	22
8536	2
7922	10
65082	3
9367	17
8539	22
8577	2
7111	2
7464	2
84617	2
6620	10
7384	11
7064	21
51059	3
253943	3
91833	15
25880	3
55515	3
83447	3
26098	3
83548	20
9783	3
55631	10
2009	10
633	10
1762	10
284434	10
124997	10
23507	10
349667	10
57679	24
79442	10
64743	24
8036	11
9515	8
6228	2
6170	2
6173	2
6207	3
9045	15
9755	9
64343	9
26154	11
84932	20
9910	8
51493	2
57644	10
9722	2
84790	14
84940	2
889	11
5426	2
225	22
85865	20
8933	3
4978	20
9600	2
9570	8
8825	21
8520	15
9465	28
57459	20
160418	20
83595	22
759	20
4619	20
55118	20
79718	9
129049	14
85397	20
3889	20
9703	20
54734	3
9861	20
51144	3
79707	15
9524	8
79065	20
80017	20
84866	22
9456	20
285172	31
57624	8
83692	3
84340	20
91137	8
84894	20
9108	20
94005	13
388695	20
56925	16
65008	2
56181	23
83733	2
64083	8
80262	3
81617	14
9455	3
84532	14
55326	3
55860	20
29088	20
50804	8
1468	20
9462	20
9908	10
9373	3
9747	20
25960	11
55210	14
8893	3
8802	3
80333	24
2584	11
9701	9
29919	11
53919	11
9754	11
8671	8
9922	24
642968	11
84435	11
8480	8
9657	9
89941	8
94097	8
56853	22
55260	8
23616	20
84749	3
9751	8
89792	8
6876	20
5874	14
84303	20
92399	8
514	14
7125	20
64748	8
54873	8
57410	20
91663	8
9143	8
80777	8
6520	11
81539	8
94081	8
64766	14
84908	20
84668	31
8731	8
9917	24
5313	20
6525	22
83451	20
55530	8
64840	8
57130	8
9854	8
9071	8
79188	8
51204	20
91452	8
6812	2
83452	6
950	8
84124	22
83988	20
80856	8
84817	20
5832	8
81563	14
81532	24
64795	15
80298	8
4774	3
6341	8
9556	8
521	8
51727	8
9811	22
5459	20
64800	10
84450	15
4625	11
98	20
779	20
757	8
8224	20
9415	20
90957	20
9525	3
80222	24
80820	15
9028	8
381	8
7447	20
8785	20
84502	3
8879	8
780776	2
3933	3
9847	15
254263	8
63875	22
783	15
4440	22
9497	11
372	3
93643	11
3738	11
64757	20
747	8
92737	20
9145	8
9203	15
63827	24
79791	10
8546	15
6323	24
9521	2
55610	9
6748	3
84623	8
8301	2
65244	2
9801	2
5121	2
51313	2
6833	15
27032	8
57106	8
79832	8
57165	8
57468	8
6509	8
23518	8
81490	8
7466	8
85461	11
79674	11
54497	11
57101	11
23096	11
57216	11
8776	11
65993	11
9685	8
9369	11
9856	24
57528	24
55754	24
774	24
84293	15
9962	15
16	20
4648	14
9737	9
83394	22
83657	15
9652	14
9162	15
493	11
85452	10
29953	15
84948	22
5334	22
55176	5
9700	3
6206	14
4705	9
6533	22
339829	22
8899	22
51449	2
341883	20
6738	22
5442	3
84250	22
9498	14
3508	22
55589	24
55102	22
50640	14
57683	15
6263	8
9897	9
9585	14
81570	15
84263	9
84630	10
4704	8
84910	14
54928	20
800	11
55345	15
9696	15
56945	8
374864	22
460	11
80164	14
29957	15
9761	9
339766	14
9828	15
60312	22
654790	15
94239	8
6558	11
79747	15
84643	15
9968	15
55567	11
57537	22
6764	22
9475	11
9651	22
79180	15
9555	15
341640	22
8341	15
9401	11
94160	8
24	22
79884	9
83889	15
57486	20
85441	11
54881	15
64478	22
387597	15
84364	15
85417	20
79633	15
85476	20
33	9
9066	22
9745	15
8504	22
80000	3
84896	15
343990	22
8525	1
6536	15
6508	14
8647	15
57578	15
201625	14
729993	11
9581	15
6566	11
5141	22
92255	15
80724	22
85442	8
9914	8
63929	22
90381	15
9118	11
64283	15
80728	22
83449	32
4712	14
85477	14
4547	20
8632	15
54617	15
53353	22
53349	15
6847	22
63892	22
489	22
394	15
54627	22
7368	15
60684	35
84162	10
9478	9
5361	2
5136	24
7357	8
26958	3
5902	15
9276	3
84100	8
540	24
6917	15
7224	2
961	8
793	15
392862	4
85236	22
7087	24
57576	2
80725	8
3858	2
57555	11
760	22
3751	11
10109	7
57605	2
9950	9
833	14
9891	22
8242	15
3324	15
57447	3
6935	15
7881	2
9196	2
782	2
7461	2
9267	2
7110	8
51780	15
51761	3
8774	24
952	2
9371	2
80232	10
8295	10
83696	35
90580	24
93185	24
7399	15
9946	15
9114	22
59269	14
92675	22
54901	10
9927	8
201475	3
6621	22
6388	22
154810	9
55607	9
9919	9
85369	14
9735	9
4702	20
4719	20
80224	20
901	20
63027	20
79585	2
54509	11
84446	15
55364	3
79092	3
94030	14
56993	14
25902	9
9824	15
9658	15
84886	9
5358	22
646875	22
729708	22
653162	22
728953	22
643949	22
81611	22
3916	22
54921	22
80155	9
2821	9
23053	9
57470	9
4728	9
23165	9
8604	9
58527	9
23370	9
8653	9
84461	9
83481	9
4710	9
830	9
51031	9
23078	9
5357	9
23412	9
55750	9
51441	9
51337	10
65992	10
23344	10
1595	10
9762	9
810	3
9844	2
85464	15
64682	3
9445	8
79870	24
482	13
8209	3
29767	2
54788	2
9780	2
80315	2
726	2
57464	14
3029	20
9683	22
57037	8
6632	15
57619	3
51393	11
10840	10
