#communities
23371	23
23373	7
23376	11
23380	6
23381	21
23384	22
23385	8
23387	6
23389	6
23390	4
23392	21
23394	7
23395	6
23396	17
23405	23
23406	11
23408	13
23410	12
23412	24
23416	4
23417	4
23420	6
23423	23
23426	23
23428	4
23431	21
23433	23
23435	11
23446	21
23450	23
23451	21
23466	6
23474	23
23478	19
23479	23
23481	8
23499	4
23500	23
23503	20
23504	7
23507	21
23513	17
23517	12
23518	8
23521	1
23523	6
23524	23
23527	14
23530	21
23534	24
23542	13
23543	24
23544	11
23548	20
23549	11
23550	15
23558	11
23560	7
23580	7
23581	11
23589	12
23592	4
23597	21
23598	24
23603	21
23607	16
23609	3
23616	23
23633	4
23636	23
23637	23
23644	23
23646	12
23647	11
23654	15
23657	17
23659	13
23673	4
23705	24
23708	8
23710	21
23761	4
23762	23
23770	18
23780	4
23786	4
23788	21
24137	7
24149	4
25758	6
25777	23
25782	3
25791	11
25793	5
25796	20
25801	20
25813	19
25814	21
25821	20
25822	7
25824	19
25830	14
25831	21
25836	8
25839	22
25843	21
25851	6
25852	23
25873	4
25874	4
25875	4
25880	4
25885	23
25900	19
25901	24
25902	21
25914	21
25921	21
25924	23
25925	24
25927	9
25930	16
25932	23
25934	20
25940	21
25941	4
25953	11
25959	23
25960	17
25977	21
25978	4
25989	23
25999	23
26003	23
26010	24
26011	20
26012	23
26019	9
26024	21
26027	20
26031	21
26036	3
26037	21
26040	6
26046	11
26047	4
26049	4
26051	23
26052	10
26056	23
26057	22
26058	15
26059	3
26060	16
26063	3
26086	23
26091	14
26094	6
26098	23
26100	11
26127	21
26128	21
26130	23
26133	11
26135	23
26146	23
26154	15
26160	9
26168	6
26207	11
26227	11
26229	4
26230	12
26232	23
26270	14
26275	16
26276	2
26278	2
26286	2
26289	11
26353	14
26354	16
26355	14
26470	12
26504	11
26505	8
26507	11
26515	20
26523	23
26575	23
26578	3
26580	4
26750	8
26873	11
26958	15
26960	21
26973	14
26985	2
26986	8
26994	11
26999	24
27005	11
27031	6
27032	12
27034	19
27043	12
27044	8
27065	4
27067	12
27068	3
27072	14
27089	2
27095	9
27101	15
27124	23
27125	23
27127	6
27131	17
27132	23
27133	8
27141	4
27145	15
27148	21
27161	23
27165	23
27183	11
27229	20
27236	11
27239	11
27243	11
27247	5
27248	14
27316	8
27327	21
27339	14
27340	8
27342	23
27343	20
27347	14
27429	13
27430	23
27445	6
28512	23
28952	2
28956	2
28958	12
28964	3
28966	15
28973	4
28981	21
28985	21
28988	16
28992	22
29028	6
29062	23
29088	24
29094	21
29110	21
29117	12
29119	23
29127	20
29760	16
29761	3
29763	10
29767	5
29789	6
29843	4
29850	11
29855	5
29888	21
29919	17
29920	21
29924	11
29927	12
29934	16
29941	23
29944	8
29953	6
29957	6
29959	12
29965	11
29966	21
29968	1
29978	11
29979	11
29982	20
29993	10
30000	24
30011	15
30811	2
30818	10
30819	6
30820	6
30833	23
30844	6
30845	4
30846	23
30849	3
30851	15
30968	8
49855	8
50488	17
50618	16
50640	12
50649	15
50804	19
50807	16
50808	2
50809	6
50813	18
50814	2
50861	23
50863	11
50944	6
51015	21
51024	4
51025	4
51028	20
51031	2
51056	9
51059	4
51062	11
51065	11
51067	21
51069	11
51070	13
51073	8
51075	4
51079	17
51090	4
51097	2
51100	11
51101	21
51109	23
51125	6
51133	14
51138	4
51143	21
51144	11
51160	23
51164	23
51168	20
51170	4
51185	20
51196	6
51199	21
51204	20
51209	21
51218	15
51222	15
51248	21
51250	11
51256	23
51280	4
51284	1
51286	11
51295	13
51308	4
51313	18
51337	2
51347	17
51350	20
51361	23
51366	11
51377	11
51382	23
51386	21
51393	17
51400	12
51412	12
51421	20
51422	23
51429	10
51434	6
51440	11
51441	21
51449	14
51466	3
51474	8
51479	4
51493	16
51517	23
51520	20
51534	24
51542	19
51552	21
51555	20
51560	2
51566	8
51571	23
51592	15
51593	3
51594	1
51606	23
51608	1
51617	11
51631	2
51635	23
51637	21
51645	23
51649	14
51652	4
51660	4
51667	11
51668	23
51673	6
51678	2
51693	9
51699	4
51701	6
51704	9
51706	11
51715	13
51719	14
51720	11
51726	12
51727	1
51729	15
51735	17
51741	2
51742	7
51755	9
51760	23
51761	11
51762	16
51780	6
51805	4
51807	24
53335	24
53343	18
53349	6
53353	12
53358	20
53615	23
53616	17
53822	11
53826	4
53840	11
53904	2
53916	23
53918	11
53919	17
53944	2
53981	8
54014	16
54039	2
54106	8
54187	16
54205	24
54331	1
54332	4
54413	15
54434	17
54438	20
54443	4
54468	4
54472	24
54474	20
54477	21
54497	17
54499	2
54505	14
54509	4
54520	21
54535	23
54536	13
54539	4
54543	9
54549	7
54550	23
54566	7
54585	20
54617	6
54622	12
54623	16
54627	7
54676	20
54704	13
54708	4
54726	21
54732	12
54734	23
54737	6
54749	20
54768	24
54769	17
54785	23
54788	5
54793	23
54805	11
54806	21
54821	3
54822	17
54828	22
54832	8
54834	23
54839	21
54843	12
54856	7
54861	14
54862	21
54867	8
54873	12
54874	16
54875	9
54880	3
54881	6
54893	10
54897	18
54901	2
54906	23
54914	11
54915	21
54921	8
54923	4
54927	23
54928	23
54938	14
54939	21
54940	4
54948	1
54954	21
54994	2
55004	5
55037	23
55040	9
55048	22
55054	2
55074	9
55075	20
55082	7
55088	6
55100	4
55102	8
55105	23
55118	20
55127	23
55128	2
55130	9
55133	9
55140	6
55156	24
55157	20
55160	13
55161	3
55176	14
55177	17
55183	12
55186	12
55187	17
55190	23
55193	6
55198	20
55201	21
55207	12
55210	12
55212	21
55215	9
55226	1
55229	6
55236	11
55243	21
55252	3
55260	4
55262	11
55269	24
55275	23
55291	22
55308	19
55320	21
55324	5
55326	11
55327	23
55333	16
55337	23
55341	2
55342	6
55345	6
55346	23
55349	12
55357	15
55361	13
55362	10
55364	11
55379	4
55421	7
55466	1
55506	11
55512	12
55515	4
55521	24
55530	4
55532	4
55558	12
55567	9
55576	2
55577	23
55582	3
55585	4
55589	21
55596	12
55605	6
55607	21
55610	2
55611	11
55614	23
55619	20
55624	9
55631	21
55636	4
55638	21
55660	3
55666	11
55680	21
55681	21
55690	12
55691	23
55697	23
55698	2
55699	14
55700	21
55704	14
55705	21
55717	4
55719	23
55728	21
55729	6
55735	21
55737	16
55738	13
55739	20
55740	15
55746	4
55748	16
55749	23
55750	24
55752	17
55753	16
55754	13
55755	21
55763	23
55770	2
55799	7
55800	4
55803	13
55814	9
55818	10
55823	14
55824	16
55831	21
55832	7
55833	24
55835	21
55844	12
55845	2
55848	3
55854	21
55857	21
55860	20
55862	19
55870	6
55885	23
55907	6
55914	12
55917	21
55920	7
55930	21
55964	23
55968	11
55970	23
55973	6
55975	6
56111	11
56138	16
56144	12
56164	2
56165	16
56181	2
56243	23
56252	12
56254	6
56288	12
56341	3
56474	6
56616	4
56666	16
56681	4
56776	14
56850	23
56851	6
56853	24
56886	1
56888	14
56893	11
56894	4
56895	4
56896	12
56899	16
56904	23
56924	10
56925	19
56945	4
56946	2
56947	4
56948	12
56954	19
56957	11
56992	2
56993	8
56997	11
57003	2
57017	4
57019	23
57026	14
57030	21
57037	18
57060	2
57082	21
57084	7
57092	4
57095	23
57096	21
57101	17
57106	12
57118	15
57120	23
57122	4
57130	20
57132	11
57136	7
57142	12
57143	23
57144	2
57148	23
57165	12
57169	11
57175	20
57180	23
57181	17
57187	16
57213	23
57216	17
57221	23
57224	6
57326	23
57337	23
57338	12
57381	16
57402	14
57403	19
57406	4
57410	24
57414	4
57418	12
57447	11
57448	3
57453	15
57455	6
57459	23
57460	4
57464	12
57468	12
57470	2
57471	23
57486	24
57489	21
57496	6
57498	20
57506	21
57507	6
57510	6
57513	3
57514	15
57519	8
57520	8
57521	19
57524	19
57526	17
57528	13
57532	20
57537	7
57538	6
57551	21
57553	2
57554	23
57555	15
57556	16
57562	12
57568	21
57571	7
57572	16
57576	15
57578	6
57580	15
57584	21
57596	23
57597	6
57599	6
57602	6
57605	16
57606	21
57610	14
57617	14
57619	21
57620	3
57623	14
57624	23
57626	2
57631	21
57634	6
57644	11
57646	11
57648	17
57650	21
57655	1
57658	21
57662	21
57670	23
57674	20
57679	20
57680	4
57683	12
57689	4
57698	20
57709	4
57715	20
57716	4
57719	4
57724	6
57731	1
57787	20
57795	20
57805	12
57826	17
57863	4
58155	20
58473	17
58477	4
58478	20
58485	9
58489	11
58494	11
58497	20
58499	7
58508	7
58512	16
58513	15
58517	20
58525	20
58527	20
58533	17
59269	12
59338	24
59343	4
59345	1
59353	4
60312	11
60370	20
60412	20
60484	20
60491	23
60592	2
60626	1
60673	20
60682	23
60684	9
63027	21
63826	8
63827	13
63875	24
63891	4
63892	21
63893	8
63894	2
63908	4
63917	4
63929	8
63967	3
63971	16
64083	4
64101	4
64121	22
64130	24
64147	20
64168	20
64210	6
64218	15
64219	11
64223	14
64225	4
64283	17
64324	6
64343	21
64397	22
64398	2
64419	24
64422	2
64423	8
64434	7
64478	8
64599	23
64601	14
64682	11
64743	23
64744	21
64748	4
64753	23
64754	24
64756	13
64757	21
64766	21
64783	20
64786	23
64793	21
64795	23
64800	23
64837	21
64840	2
64847	23
64848	23
64854	6
64926	23
64943	20
64963	7
64965	6
64978	17
65008	20
65009	4
65055	21
65059	15
65080	12
65082	21
65084	6
65108	17
65125	17
65244	18
65250	7
65263	23
65266	14
65267	11
65268	17
65982	9
65991	4
65992	2
65993	17
66036	21
78987	12
79012	14
79020	11
79026	6
79048	2
79065	23
79073	4
79092	11
79137	2
79176	11
79180	17
79187	2
79188	4
79442	21
79443	3
79567	21
79571	23
79577	23
79585	16
79594	11
79598	21
79633	6
79634	23
79641	12
79643	19
79674	6
79684	23
79697	12
79699	11
79705	10
79707	23
79711	20
79718	23
79720	20
79735	19
79747	6
79763	13
79776	6
79784	5
79789	12
79791	9
79811	6
79813	3
79832	12
79834	12
79837	11
79843	23
79848	21
79870	11
79874	23
79876	21
79884	23
79885	8
79901	4
79915	6
79925	6
79948	20
79959	23
79969	7
80000	3
80005	15
80014	20
80017	20
80028	20
80124	23
80128	11
80131	23
80142	3
80144	6
80150	13
80155	21
80164	12
80184	21
80196	3
80201	6
80206	21
80207	20
80212	21
80216	14
80221	4
80222	4
80223	21
80224	21
80232	1
80243	6
80262	20
80279	11
80298	4
80303	13
80315	5
80331	19
80333	11
80342	2
80347	11
80380	4
80700	11
80724	20
80725	4
80727	15
80728	12
80731	21
80755	1
80777	4
80781	13
80820	2
80851	21
80852	16
80854	6
80856	11
81027	1
81037	11
81488	2
81490	12
81532	21
81533	2
81539	4
81542	4
81550	21
81563	12
81565	23
81567	6
81570	7
81609	23
81611	5
81617	11
81618	11
81624	21
81628	23
81631	21
81704	17
81839	21
81846	10
81873	16
81876	23
81892	23
81929	4
83394	21
83442	16
83447	4
83449	9
83451	24
83452	24
83473	6
83478	3
83481	21
83547	23
83548	23
83595	4
83605	11
83657	17
83658	23
83692	11
83696	9
83700	11
83733	21
83737	10
83889	6
83892	15
83988	20
83990	9
83992	2
84033	7
84100	4
84124	7
84134	2
84141	3
84152	1
84162	16
84171	23
84172	16
84215	21
84250	11
84251	4
84254	23
84260	21
84263	21
84284	11
84293	6
84299	23
84300	14
84303	19
84305	14
84312	23
84313	20
84340	23
84364	6
84376	23
84433	15
84435	17
84445	2
84446	9
84448	15
84450	6
84451	6
84457	23
84461	21
84502	11
84516	21
84524	8
84532	2
84557	24
84617	10
84623	13
84628	4
84629	6
84630	3
84643	6
84656	20
84665	23
84668	20
84678	11
84687	6
84717	8
84726	24
84749	11
84790	13
84816	2
84817	19
84823	23
84833	11
84864	15
84866	24
84867	4
84886	2
84894	24
84896	6
84908	20
84910	3
84932	23
84940	16
84948	12
84952	17
84959	23
84962	21
84966	12
84991	24
85235	6
85236	7
85300	21
85358	16
85365	15
85369	21
85376	23
85379	21
85397	23
85417	20
85439	15
85440	12
85441	4
85442	2
85444	2
85445	5
85452	11
85456	23
85458	19
85459	21
85461	21
85464	4
85476	21
85477	6
85865	2
87178	6
89792	4
89795	22
89796	22
89910	7
89941	4
89970	11
90102	2
90134	16
90249	24
90381	6
90423	23
90523	15
90580	13
90627	14
90678	11
90701	4
90850	21
90957	21
90990	1
91010	6
91137	4
91156	23
91404	19
91452	4
91526	19
91663	4
91754	6
91782	11
91833	6
91978	21
92140	8
92255	7
92399	11
92609	18
92675	8
92737	23
93145	1
93185	13
93380	4
93643	20
93664	11
93974	13
93986	19
94005	19
94030	11
94081	4
94097	4
94121	23
94134	16
94137	16
94160	4
94239	6
94274	14
103910	21
112476	4
112755	4
112802	20
112840	2
112936	16
112939	4
113157	8
113201	4
113246	2
114088	2
114134	1
114294	6
114327	23
114569	11
114780	8
114784	16
114786	17
114787	15
114789	21
114793	3
114801	4
114824	24
114827	6
114876	15
114880	6
114882	6
114900	11
114928	20
114971	20
114991	19
115098	6
115207	6
115286	5
115361	6
115557	15
115701	6
115703	15
115704	19
115817	20
115827	8
115948	23
116151	4
116228	4
116442	21
116835	20
116841	4
116931	23
116984	20
116985	6
116986	15
116987	15
116988	14
117159	4
117177	23
118427	8
118812	2
118881	9
120892	10
121391	20
121441	21
121504	6
122402	14
122553	9
122961	21
123283	11
123591	20
123879	11
124044	21
124801	4
124995	23
124997	21
125113	23
125115	20
125988	4
126003	9
126006	1
126133	16
126298	2
126374	17
127281	15
127703	20
127731	6
127795	10
127829	7
127833	4
128178	2
128312	3
128866	11
128869	12
129049	2
129285	21
129446	6
129684	6
129807	20
130507	11
130813	12
131034	2
131118	4
131474	12
131873	21
132001	17
132204	4
132299	6
132320	21
132864	11
132884	21
133121	4
133558	8
133746	2
133957	11
134492	19
134829	20
134957	4
136319	21
138311	21
139341	22
139818	3
140460	2
140469	14
140576	5
140679	2
140710	23
140735	23
140803	17
140807	20
140823	4
140885	20
142678	21
143098	23
143471	20
143884	23
144100	23
144165	2
144402	19
145508	2
145567	2
145773	2
146177	6
146223	11
146395	24
146691	21
146754	6
147179	16
147746	14
148252	20
148281	23
148753	6
149111	4
149371	20
149465	8
149699	7
150209	13
150962	20
151011	17
151056	20
151393	4
151742	18
151963	23
152007	2
152100	6
152185	21
152206	20
152330	9
152404	2
152485	12
152503	15
152789	20
153090	14
153733	23
154043	23
154661	2
154796	21
154810	21
157285	11
157378	4
157680	6
157807	10
157922	21
158471	8
159989	23
160418	24
160622	16
161436	15
161725	11
161742	20
163259	23
165215	23
166336	5
166614	21
166647	23
166785	6
167691	21
170690	3
170692	7
170961	12
171023	16
171024	14
192111	23
192666	20
192683	21
196051	4
196374	20
196403	11
197131	12
197322	2
197358	5
199223	21
199731	21
199953	4
200081	23
200162	3
200424	1
200576	7
200734	23
200844	17
200933	11
201161	7
201475	21
201562	4
201595	11
201625	21
202333	6
203068	13
203190	19
203238	9
219738	4
219771	14
220164	2
220988	8
221037	21
221061	20
221178	22
221184	23
221322	6
221400	17
221424	23
221545	12
221692	6
221935	3
221981	4
222236	12
222950	4
246213	2
246269	1
253260	14
253559	9
253943	4
253959	21
254048	6
254102	17
254122	11
254263	4
254427	20
254863	21
255057	2
255626	6
256158	7
256309	24
256714	23
256957	6
257160	23
257194	11
257218	2
259173	23
259217	15
259232	4
259266	9
260425	15
261726	4
266553	6
282974	14
282991	23
283234	23
283373	22
283455	21
283635	20
283638	21
283742	23
283820	11
283871	9
284069	19
284111	4
284119	8
284217	6
284403	21
284434	24
284439	20
284656	20
284992	23
285172	2
285313	2
285513	14
285527	21
285636	21
286046	20
286077	21
286205	4
286410	11
317719	24
317772	6
319101	20
326624	8
333932	6
338699	12
338785	20
339122	14
339766	6
339829	21
339965	23
340371	20
340527	23
341640	8
341883	2
342667	4
343099	21
343990	7
345557	8
345630	9
345651	8
346288	2
347733	12
347734	4
348110	2
348980	16
349667	2
373156	14
374291	2
374454	20
374618	20
374654	21
374864	7
375056	20
375567	11
375790	7
386617	8
386618	19
387597	6
387680	21
387849	2
388135	23
388336	23
388662	4
388695	23
389840	21
391634	17
392843	3
392862	20
399687	18
399909	6
400673	24
401024	1
401145	21
401647	20
402117	16
440193	10
440279	6
440915	8
441400	16
474383	11
493856	4
494115	8
541468	23
548596	20
553115	19
642968	17
643949	8
644150	16
646875	8
653162	8
653689	11
654364	24
654790	6
723790	6
728116	24
728621	6
728953	8
729708	8
729993	17
780776	16
100287932	4
100653515	6
