#communities 
10330	3
6202	6
6152	6
488	3
51434	1
10788	3
23395	3
9601	1
6193	1
57136	4
285313	10
2805	1
53904	24
23331	2
4128	3
51520	5
440279	1
55700	2
56886	19
7419	1
2266	1
4967	3
170690	1
4723	1
56776	7
115361	1
10908	1
23294	6
203238	3
10973	2
65084	3
51704	3
345651	3
114294	7
292	1
253559	3
9554	3
55130	3
401024	1
6188	1
23353	3
476	14
55040	3
22915	3
2899	5
4353	4
56954	1
440	3
6223	1
7417	2
51097	4
23075	4
22884	3
6389	10
829	1
56666	3
192111	11
57716	3
6576	3
5042	5
253959	1
55973	3
2197	1
10322	13
84717	1
25782	1
3024	3
3005	3
3006	3
3008	3
2319	5
3015	3
222950	3
3321	3
54862	2
3007	3
10121	4
8345	3
8243	7
6741	1
7153	6
8467	3
11076	3
116986	6
8085	6
157680	3
55862	2
114880	3
1653	2
8831	6
138311	2
6904	3
7343	1
57597	1
284217	3
25851	3
23310	1
23215	3
4629	6
4882	7
6144	8
114789	2
26094	4
4522	3
10763	9
4926	7
57631	5
1629	2
317772	3
27133	1
27044	8
6125	1
23481	1
8342	3
8340	3
166785	3
7586	1
55870	3
23187	1
79784	3
64324	3
116984	2
2913	7
63917	1
1307	4
7175	3
4437	3
832	1
22907	3
11313	7
10592	2
492	3
549	1
114827	3
221061	5
25989	1
5858	2
55749	2
55605	3
7094	6
6949	4
23271	2
23316	2
286046	2
10514	1
84251	1
27127	3
2581	3
8331	3
3752	3
23211	3
6139	9
6329	3
65059	6
146177	3
79776	1
1767	3
8338	3
111	3
1662	3
22994	2
6444	3
283742	2
22990	3
134957	8
115098	3
149465	8
54520	2
127731	3
477	5
23303	6
6840	3
23381	3
5898	1
57526	6
79811	3
4076	1
1828	3
146754	3
143471	2
129684	3
54821	5
145508	2
1763	1
28981	2
7155	3
23	3
57496	3
79915	3
80243	3
51555	2
142678	2
115701	3
22865	3
10178	3
221692	5
10527	2
221400	16
55619	2
286410	6
80201	3
5905	3
56164	2
55975	3
10343	2
7011	3
23347	3
23560	4
7342	3
49855	4
115827	1
57337	2
57538	4
100653515	3
51673	3
54832	3
57092	3
6624	3
23335	6
23523	3
58499	4
55930	2
70	23
1769	6
51065	6
5980	3
10979	2
24149	3
26160	7
2182	3
55752	6
26059	1
11041	1
23041	6
161436	7
80144	1
56851	3
6101	3
23416	3
6141	1
4430	3
54948	1
133558	1
79925	3
255626	3
50809	3
5168	3
65268	6
118427	8
132001	6
3716	6
374654	2
221322	3
85235	3
2050	5
3908	3
2042	3
6138	1
10097	2
1657	3
23203	22
8761	1
5464	3
6936	6
777	3
10129	1
256957	3
152100	3
57455	3
55799	4
2181	4
775	22
84665	5
1958	6
2035	7
308	1
2897	2
4641	6
5066	10
6181	1
10497	3
4647	6
90249	2
5144	6
2194	3
6854	6
5880	6
5999	9
51422	7
57680	3
30811	3
3758	6
10128	1
80196	5
64225	5
10587	12
56946	3
2177	3
5306	1
115557	6
8408	6
7846	6
6604	6
5411	1
28988	6
400	2
5430	7
55770	2
11113	17
3074	3
5337	6
85358	6
51366	6
2895	15
7290	1
27089	24
3832	1
4744	3
2917	7
9342	3
10499	12
7223	5
85456	12
6729	6
3745	6
998	6
7706	6
2893	7
2891	7
2892	7
7879	2
23049	2
23423	2
11276	13
1537	5
8411	5
3737	6
9912	6
23431	1
6742	8
6634	1
4983	6
57510	3
6134	6
5331	6
377	3
6506	30
975	3
6011	6
3376	3
348980	6
80223	5
23209	2
1130	7
7402	6
8396	1
51377	6
2775	9
1901	9
4836	2
10067	6
63967	7
326624	5
8451	6
391	10
5864	1
2784	9
2786	6
4756	6
8239	1
4261	6
128312	6
131118	3
51164	2
6792	6
79813	8
6196	6
4512	1
64397	6
22933	2
1993	1
5431	8
8216	8
675	3
545	1
9126	2
22930	5
60592	2
10943	3
55201	1
7994	3
814	6
9611	6
9631	4
55193	3
23325	2
2629	6
6416	6
57602	3
8997	10
9467	12
7204	2
9472	6
22843	12
54539	3
4900	3
399909	3
51474	3
57519	1
2287	1
23145	2
51667	6
3268	6
3706	6
5534	6
85365	6
2554	1
2555	1
2560	1
2561	1
51720	21
79876	8
6683	5
23061	8
5289	3
9101	6
6923	10
10444	10
1362	3
50813	6
84678	8
4204	3
55236	6
9690	3
7347	6
5878	5
5872	1
55728	5
55140	3
4644	2
8537	2
54331	9
23373	1
9092	1
9343	6
9312	6
2900	5
84962	30
30851	4
10953	11
58485	20
122553	20
22878	20
7109	20
57646	6
9097	6
7345	6
7520	1
223	7
483	13
3948	1
5550	7
25927	7
54549	2
54875	7
152330	7
283871	1
345630	1
5116	2
6390	5
80128	1
4082	6
11001	18
5526	6
4775	6
151742	6
54861	6
801	1
2902	6
823	6
23396	6
9870	6
23592	3
1636	3
224	4
261726	3
657	6
90	6
2876	2
2730	1
3502	15
80142	1
1938	11
10554	1
5073	5
38	1
55291	2
22902	1
9049	6
91526	2
283373	2
7871	2
283638	2
57648	6
6801	1
85379	2
7082	2
60673	1
79594	6
56888	6
161725	6
9256	2
8448	6
2944	14
85376	2
200933	8
7799	3
90678	6
5036	1
5813	6
9781	6
284069	5
23500	2
55127	2
340371	2
51479	3
65108	6
8450	1
9978	6
123879	6
9817	6
8428	1
1456	6
8266	1
51400	1
117	1
80014	1
23362	7
5923	9
8500	2
8541	1
8495	2
10452	1
23279	3
259232	3
57122	3
121441	2
55857	2
256714	2
9786	2
9738	2
79848	2
24137	3
3070	3
723790	3
55920	3
5981	1
54443	3
29028	3
55705	2
201161	3
7515	3
55907	3
55320	2
54856	3
22992	8
5504	7
55506	6
254048	3
59345	9
57507	7
84687	7
80124	7
23389	7
57634	7
2020	1
113157	1
65250	1
170692	1
249	1
57221	2
23255	5
54566	1
256158	1
114780	1
5719	1
6164	6
23094	2
57084	1
6651	1
55100	3
64848	1
25921	5
64793	2
54939	2
81624	2
57650	2
5862	2
57662	2
343099	2
60412	2
7798	2
23024	2
6391	2
11231	2
23102	2
55831	2
23597	2
10632	2
23322	2
79598	2
9181	2
9201	2
4677	2
8682	13
9784	6
9851	2
54839	2
9053	2
91978	2
9731	2
10096	2
10844	2
57584	2
525	2
9662	2
286077	2
9567	2
89796	2
84726	2
25914	1
6731	2
23336	6
9414	2
10238	2
23269	3
22998	2
132884	4
36	2
4676	2
285636	2
25900	3
8518	1
5603	6
51070	1
9733	1
57520	1
7156	2
4856	2
5305	4
9732	10
80005	10
22911	2
89910	1
808	1
873	6
11343	3
8897	3
9110	3
54468	3
55717	3
10409	6
285513	6
23167	6
57513	6
114787	6
57181	6
119	6
10160	6
57224	3
23225	1
57655	6
1650	1
3872	2
23155	4
81846	6
6305	6
4642	16
5532	6
9625	6
54893	6
5754	6
160622	6
55215	3
6262	6
10350	3
347734	3
6261	6
490	1
23385	1
644	6
1212	1
132864	11
29	5
2739	5
54867	5
7750	13
4763	6
5236	6
6888	13
166336	5
115286	5
2530	5
152007	5
10296	6
47	1
4660	7
5520	1
55844	1
7803	10
26504	10
54805	10
5522	1
10693	1
4697	1
6233	1
6599	1
8148	1
79073	3
81027	6
494115	1
440915	1
53981	1
6229	1
84448	3
57572	5
23314	5
58489	11
63891	3
254102	6
23603	6
391634	6
3936	6
8867	6
8502	6
6874	1
8745	6
8986	1
83990	7
8754	6
6645	5
9632	3
3514	3
58	1
2109	6
4897	10
8871	6
9793	6
9898	1
9378	10
23223	3
26047	2
9320	1
9379	10
8853	6
9863	10
9806	10
9820	10
9969	7
9758	6
8618	2
80731	10
85445	10
966	6
9765	6
6712	4
9858	4
23277	4
8533	4
9948	1
7486	1
988	2
9266	6
90627	6
80347	5
8898	6
9774	3
607	1
92609	6
8723	3
8078	6
752	1
8621	1
91010	3
57620	1
9849	1
57724	1
6560	6
63971	13
57082	1
7991	6
9853	1
9612	6
7162	5
81873	29
8991	1
9804	1
9550	2
8880	2
9446	1
6183	1
9551	1
79641	1
84966	6
6175	1
6227	18
6234	1
6745	1
9706	2
8975	21
537	11
9296	1
55848	1
785	1
9377	2
84141	1
9842	1
9568	6
8562	2
4817	1
8874	6
9839	5
51566	1
8892	1
80279	4
9620	11
8895	2
9362	1
7812	6
90850	1
374291	1
79948	1
7786	6
7841	4
6154	6
23659	1
7511	6
51073	1
8891	1
93145	6
51196	3
84152	1
29789	3
874	2
8607	8
6447	1
8402	1
9069	2
8479	1
4048	2
90990	1
821	1
25836	1
57719	3
51386	5
56896	12
4062	2
6326	1
4694	1
6515	6
81618	1
9789	4
85444	1
9647	6
79187	1
8508	1
8125	3
6727	11
5226	10
9535	5
8443	2
79684	1
9482	3
51250	5
4542	3
9694	5
9779	8
84816	6
4707	1
9825	2
6505	3
25941	5
9787	2
8861	8
84457	2
63894	3
91782	5
8834	3
8775	3
9531	6
83658	5
8667	6
84628	1
3887	2
9265	2
64121	5
5783	6
5881	1
8650	6
8777	5
9351	6
9223	6
9031	3
2903	6
2905	6
22871	6
2906	6
84833	1
9522	3
8913	1
7857	1
8497	12
29920	2
9590	9
9495	6
9644	6
8202	6
8829	1
83478	1
9775	2
9610	2
55691	2
85459	2
9892	3
9901	12
55690	1
84033	3
8844	6
64756	1
8668	7
79699	10
64218	10
57175	16
9064	6
9208	1
9209	3
4528	1
7905	3
8506	6
9757	6
18	6
8601	2
8724	6
56138	6
6000	6
57187	10
80852	10
987	3
9699	6
29934	6
3000	6
9054	6
94137	12
8491	6
9324	3
90134	6
441400	6
51762	6
8570	6
8288	6
7546	6
85439	6
43	1
55585	3
85300	2
8663	5
8938	10
8943	6
80700	11
7108	1
8455	6
3700	6
80727	6
2038	6
58497	5
93664	6
9354	6
9185	6
53840	6
89970	6
51209	27
4537	1
3800	1
9138	6
5230	1
94274	6
8672	1
9689	1
9859	2
9043	1
7514	9
64223	4
80303	6
9545	1
84952	6
3909	6
89795	6
721	6
399687	6
4540	4
9931	6
84451	6
9448	6
4820	2
6942	6
8842	2
55088	5
81567	1
8473	1
8425	6
55854	1
8417	3
84991	2
80131	6
90523	3
645	1
762	1
813	1
9529	6
5128	6
81609	10
5538	9
5445	6
7388	3
81929	3
6814	1
6205	6
9184	5
8760	3
8766	5
9380	1
57406	3
50808	5
53343	6
8407	3
9397	1
6208	1
8526	1
9771	1
84284	6
57180	2
64847	1
84134	1
51069	3
91	6
6185	1
563	1
718	6
6169	3
6494	2
6778	5
5106	6
81542	1
6400	1
8914	3
1723	5
55362	6
23478	4
79634	2
55970	9
81037	5
79874	2
90102	5
5613	6
56948	1
6451	6
83442	6
6900	6
7167	1
471	6
2184	6
8404	6
5165	1
23007	6
5341	3
54704	1
85440	5
617	1
81533	1
199731	1
57551	9
221545	1
2806	1
80150	6
9158	6
4720	1
6611	6
23446	1
84433	6
6678	1
23358	1
26010	3
84524	1
23367	1
92140	1
9669	7
9967	1
6222	1
9987	1
64423	1
48	6
5286	2
487	6
83992	1
908	1
9990	5
79789	1
4626	5
9321	5
5510	5
57338	6
9584	2
9879	3
9829	6
79176	1
8936	6
713	1
7412	6
79969	5
94134	6
91754	4
79012	6
5583	6
7301	6
80216	6
84254	6
3645	6
389840	2
5593	6
80028	6
54938	6
3742	6
386617	6
57626	6
9628	6
8787	6
8799	1
9318	6
56288	6
9344	3
9411	2
586	2
79443	1
25821	2
80207	3
9821	8
670	3
9868	3
51133	6
7381	32
87178	1
51649	6
9352	5
57623	6
55699	6
339122	6
8536	6
7922	9
65082	5
9367	27
8539	1
8577	6
7111	6
7464	6
84617	6
6620	6
7384	11
7064	5
51059	5
253943	5
91833	3
25880	5
55515	5
83447	5
26098	5
83548	5
9783	5
55631	6
2009	4
633	4
1762	4
284434	4
124997	4
23507	6
349667	4
57679	2
79442	1
64743	2
8036	6
9515	3
6228	6
6170	6
6173	5
6207	6
9045	3
9755	2
64343	2
26154	5
84932	2
9910	1
51493	6
57644	10
9722	6
84790	1
84940	6
889	6
5426	6
225	18
85865	2
8933	1
4978	2
9600	6
9570	3
8825	5
8520	3
9465	9
57459	2
160418	2
83595	1
759	6
4619	2
55118	2
79718	2
129049	1
85397	2
3889	2
9703	2
54734	5
9861	7
51144	1
79707	3
9524	3
79065	2
80017	2
84866	2
9456	2
285172	33
57624	3
83692	1
84340	2
91137	3
84894	2
9108	14
94005	11
388695	2
56925	17
65008	15
56181	2
83733	15
64083	3
80262	5
81617	7
9455	5
84532	1
55326	1
55860	2
29088	2
50804	2
1468	2
9462	2
9908	9
9373	11
9747	7
25960	6
55210	1
8893	5
8802	5
80333	5
2584	35
9701	2
29919	6
53919	6
9754	6
8671	3
9922	6
642968	6
84435	6
8480	3
9657	2
89941	3
94097	3
56853	1
55260	3
23616	1
84749	6
9751	2
89792	3
6876	2
5874	1
84303	2
92399	3
514	5
7125	2
64748	3
54873	3
57410	2
91663	3
9143	3
80777	3
6520	6
81539	3
94081	3
64766	1
84908	2
84668	33
8731	3
9917	3
5313	2
6525	1
83451	2
55530	3
64840	3
57130	3
9854	3
9071	3
79188	3
51204	2
91452	3
6812	6
83452	5
950	3
84124	1
83988	5
80856	6
84817	2
5832	3
81563	6
81532	8
64795	2
80298	3
4774	2
6341	3
9556	3
521	5
51727	3
9811	1
5459	2
64800	15
84450	3
4625	14
98	2
779	2
757	3
8224	2
9415	26
90957	2
9525	5
80222	7
80820	7
9028	3
381	2
7447	5
8785	2
84502	1
8879	3
780776	6
3933	1
9847	2
254263	3
63875	7
783	5
4440	1
9497	6
372	1
93643	2
3738	3
64757	10
747	3
92737	2
9145	3
9203	13
63827	1
79791	8
8546	1
6323	7
9521	6
55610	2
6748	11
84623	3
8301	6
65244	6
9801	6
5121	6
51313	6
6833	3
27032	3
57106	3
79832	3
57165	3
57468	3
6509	3
23518	3
81490	3
7466	3
85461	6
79674	6
54497	6
57101	6
23096	6
57216	6
8776	6
65993	6
9685	3
9369	10
9856	1
57528	1
55754	1
774	1
84293	3
9962	3
16	2
4648	1
9737	2
83394	5
83657	6
9652	3
9162	5
493	6
85452	7
29953	3
84948	1
5334	1
55176	6
9700	5
6206	1
4705	2
6533	1
339829	1
8899	1
51449	1
341883	10
6738	1
5442	1
84250	1
9498	1
3508	5
55589	10
55102	1
50640	1
57683	1
6263	19
9897	2
9585	9
81570	4
84263	2
84630	4
4704	5
84910	1
54928	2
800	3
55345	3
9696	3
56945	3
374864	1
460	1
80164	1
29957	3
9761	2
339766	1
9828	3
60312	1
654790	3
94239	3
6558	6
79747	3
84643	3
9968	7
55567	1
57537	1
6764	2
9475	6
9651	1
79180	16
9555	3
341640	1
8341	3
9401	1
94160	3
24	2
79884	2
83889	3
57486	2
85441	7
54881	3
64478	1
387597	3
84364	3
85417	2
79633	3
85476	2
33	7
9066	3
9745	3
8504	1
80000	1
84896	3
343990	5
8525	24
6536	3
6508	1
8647	3
57578	3
201625	9
729993	6
9581	3
6566	6
5141	1
92255	3
80724	2
85442	3
9914	3
63929	1
90381	3
9118	1
64283	6
80728	1
83449	1
4712	1
85477	9
4547	26
8632	3
54617	3
53353	1
53349	3
6847	1
63892	1
489	1
394	3
54627	1
7368	3
60684	20
84162	15
9478	22
5361	6
5136	1
7357	3
26958	1
5902	3
9276	1
84100	5
540	2
6917	7
7224	5
961	3
793	6
392862	15
85236	1
7087	6
57576	6
80725	5
3858	6
57555	6
760	10
3751	3
10109	29
57605	6
9950	3
833	1
9891	1
8242	3
3324	6
57447	14
6935	1
7881	5
9196	6
782	6
7461	6
9267	6
7110	3
51780	6
51761	21
8774	5
952	6
9371	6
80232	9
8295	8
83696	20
90580	1
93185	1
7399	7
9946	7
9114	1
59269	1
92675	1
54901	4
9927	3
201475	5
6621	1
6388	1
154810	2
55607	2
9919	2
85369	1
9735	2
4702	2
4719	2
80224	2
901	2
63027	2
79585	6
54509	3
84446	7
55364	6
79092	6
94030	7
56993	1
25902	2
9824	3
9658	7
84886	2
5358	1
646875	1
729708	1
653162	1
728953	1
643949	1
81611	5
3916	1
54921	1
80155	2
2821	2
23053	2
57470	2
4728	2
23165	2
8604	2
58527	2
23370	2
8653	2
84461	2
83481	2
4710	2
830	2
51031	2
23078	2
5357	2
23412	2
55750	2
51441	2
51337	4
65992	4
23344	4
1595	4
9762	2
810	1
9844	10
85464	16
64682	6
9445	3
79870	13
482	11
8209	5
29767	5
54788	5
9780	5
80315	5
726	5
57464	1
3029	2
9683	1
57037	6
6632	3
57619	5
51393	6
10840	6
