#communities
23371	2
23373	4
23376	6
23380	4
23381	2
23384	2
23385	4
23387	4
23389	4
23390	3
23392	2
23394	4
23395	4
23396	5
23405	2
23406	5
23408	5
23410	5
23412	2
23416	3
23417	3
23420	4
23423	2
23426	2
23428	3
23431	2
23433	2
23435	5
23446	2
23450	2
23451	2
23466	4
23474	2
23478	2
23479	2
23481	4
23499	3
23500	2
23503	2
23504	4
23507	2
23513	7
23517	5
23518	4
23521	5
23523	4
23524	2
23527	1
23530	2
23534	2
23542	5
23543	2
23544	5
23548	2
23549	5
23550	6
23558	6
23560	4
23580	4
23581	5
23589	5
23592	3
23597	2
23598	2
23603	2
23607	7
23609	4
23616	2
23633	3
23636	2
23637	2
23644	2
23646	5
23647	6
23654	5
23657	1
23659	5
23673	3
23705	2
23708	4
23710	2
23761	3
23762	2
23770	5
23780	3
23786	3
23788	2
24137	4
24149	3
25758	4
25777	2
25782	4
25791	5
25793	4
25796	2
25801	2
25813	2
25814	2
25821	2
25822	4
25824	2
25830	1
25831	2
25836	4
25839	2
25843	2
25851	4
25852	2
25873	3
25874	3
25875	3
25880	3
25885	2
25900	2
25901	2
25902	2
25914	2
25921	2
25924	2
25925	2
25927	4
25930	6
25932	2
25934	2
25940	2
25941	3
25953	5
25959	2
25960	7
25977	2
25978	3
25989	2
25999	2
26003	2
26010	2
26011	2
26012	2
26019	4
26024	2
26027	2
26031	2
26036	4
26037	2
26040	4
26046	6
26047	3
26049	3
26051	2
26052	5
26056	2
26057	2
26058	6
26059	4
26060	7
26063	4
26086	2
26091	6
26094	4
26098	2
26100	5
26127	2
26128	2
26130	2
26133	5
26135	2
26146	2
26154	7
26160	4
26168	4
26207	5
26227	5
26229	3
26230	5
26232	2
26270	5
26275	7
26276	2
26278	2
26286	2
26289	5
26353	6
26354	5
26355	1
26470	5
26504	5
26505	4
26507	5
26515	2
26523	2
26575	2
26578	4
26580	3
26750	4
26873	5
26958	5
26960	2
26973	1
26985	2
26986	4
26994	6
26999	2
27005	6
27031	4
27032	5
27034	2
27043	5
27044	4
27065	3
27067	5
27068	4
27072	6
27089	2
27095	3
27101	5
27124	2
27125	2
27127	4
27131	5
27132	2
27133	4
27141	3
27145	7
27148	2
27161	2
27165	2
27183	6
27229	2
27236	6
27239	5
27243	5
27247	4
27248	1
27316	4
27327	2
27339	1
27340	4
27342	2
27343	2
27347	1
27429	5
27430	2
27445	4
28512	2
28952	2
28956	2
28958	5
28964	4
28966	1
28973	3
28981	2
28985	2
28988	7
28992	2
29028	4
29062	2
29088	2
29094	2
29110	2
29117	5
29119	2
29127	2
29760	7
29761	4
29763	6
29767	4
29789	4
29843	3
29850	5
29855	4
29888	2
29919	7
29920	2
29924	6
29927	5
29934	7
29941	2
29944	4
29953	4
29957	4
29959	5
29965	6
29966	2
29968	5
29978	5
29979	5
29982	2
29993	6
30000	2
30011	6
30811	2
30818	3
30819	4
30820	4
30833	2
30844	4
30845	3
30846	2
30849	4
30851	6
30968	4
49855	4
50488	1
50618	6
50640	5
50649	7
50804	2
50807	7
50808	2
50809	4
50813	1
50814	2
50861	2
50863	5
50944	4
51015	2
51024	3
51025	3
51028	2
51031	2
51056	4
51059	3
51062	5
51065	6
51067	2
51069	5
51070	5
51073	4
51075	3
51079	1
51090	3
51097	2
51100	5
51101	2
51109	2
51125	4
51133	1
51138	3
51143	2
51144	5
51160	2
51164	2
51168	2
51170	3
51185	2
51196	4
51199	2
51204	2
51209	2
51218	6
51222	6
51248	2
51250	5
51256	2
51280	3
51284	5
51286	5
51295	5
51308	3
51313	5
51337	2
51347	1
51350	2
51361	2
51366	6
51377	6
51382	2
51386	2
51393	1
51400	5
51412	5
51421	2
51422	2
51429	6
51434	4
51440	6
51441	2
51449	1
51466	4
51474	4
51479	3
51493	7
51517	2
51520	2
51534	2
51542	2
51552	2
51555	2
51560	2
51566	4
51571	2
51592	5
51593	4
51594	5
51606	2
51608	5
51617	6
51631	2
51635	2
51637	2
51645	2
51649	1
51652	3
51660	3
51667	6
51668	2
51673	4
51678	2
51693	3
51699	3
51701	4
51704	4
51706	5
51715	5
51719	1
51720	6
51726	5
51727	5
51729	6
51735	1
51741	2
51742	4
51755	4
51760	2
51761	6
51762	7
51780	4
51805	3
51807	2
53335	2
53343	1
53349	4
53353	5
53358	2
53615	2
53616	1
53822	5
53826	3
53840	6
53904	2
53916	2
53918	1
53919	7
53944	2
53981	4
54014	7
54039	2
54106	4
54187	7
54205	2
54331	5
54332	3
54413	5
54434	2
54438	2
54443	3
54468	3
54472	2
54474	2
54477	2
54497	7
54499	2
54505	1
54509	3
54520	2
54535	2
54536	5
54539	3
54543	4
54549	4
54550	2
54566	4
54585	2
54617	4
54622	5
54623	7
54627	4
54676	2
54704	5
54708	3
54726	2
54732	5
54734	2
54737	4
54749	2
54768	2
54769	1
54785	2
54788	4
54793	2
54805	5
54806	2
54821	4
54822	1
54828	2
54832	4
54834	2
54839	2
54843	5
54856	4
54861	1
54862	2
54867	4
54873	5
54874	6
54875	4
54880	4
54881	4
54893	7
54897	1
54901	2
54906	2
54914	6
54915	2
54921	4
54923	3
54927	2
54928	2
54938	1
54939	2
54940	3
54948	5
54954	2
54994	2
55004	4
55037	2
55040	4
55048	2
55054	2
55074	4
55075	2
55082	4
55088	4
55100	3
55102	4
55105	2
55118	2
55127	2
55128	2
55130	4
55133	4
55140	4
55156	2
55157	2
55160	5
55161	4
55176	6
55177	1
55183	5
55186	5
55187	1
55190	2
55193	4
55198	2
55201	2
55207	5
55210	5
55212	2
55215	4
55226	5
55229	4
55236	6
55243	2
55252	4
55260	3
55262	5
55269	2
55275	2
55291	2
55308	2
55320	2
55324	4
55326	5
55327	2
55333	6
55337	2
55341	2
55342	4
55345	4
55346	2
55349	5
55357	7
55361	5
55362	1
55364	6
55379	3
55421	4
55466	5
55506	6
55512	5
55515	3
55521	2
55530	3
55532	3
55558	5
55567	4
55576	2
55577	2
55582	4
55585	3
55589	2
55596	5
55605	4
55607	2
55610	2
55611	6
55614	2
55619	2
55624	4
55631	2
55636	3
55638	2
55660	4
55666	6
55680	2
55681	2
55690	5
55691	2
55697	2
55698	2
55699	1
55700	2
55704	1
55705	2
55717	3
55719	2
55728	2
55729	4
55735	2
55737	3
55738	5
55739	2
55740	7
55746	3
55748	7
55749	2
55750	2
55752	1
55753	7
55754	5
55755	2
55763	2
55770	2
55799	4
55800	3
55803	5
55814	4
55818	1
55823	6
55824	7
55831	2
55832	4
55833	2
55835	2
55844	5
55845	2
55848	4
55854	2
55857	2
55860	2
55862	2
55870	4
55885	2
55907	4
55914	5
55917	2
55920	4
55930	2
55964	2
55968	5
55970	2
55973	4
55975	4
56111	5
56138	7
56144	5
56164	2
56165	7
56181	2
56243	2
56252	5
56254	4
56288	5
56341	4
56474	4
56616	3
56666	5
56681	3
56776	5
56850	2
56851	4
56853	2
56886	5
56888	1
56893	5
56894	3
56895	3
56896	5
56899	7
56904	2
56924	1
56925	2
56945	3
56946	2
56947	3
56948	5
56954	4
56957	6
56992	2
56993	4
56997	5
57003	2
57017	3
57019	2
57026	1
57030	2
57037	5
57060	2
57082	2
57084	4
57092	3
57095	2
57096	2
57101	7
57106	5
57118	6
57120	2
57122	3
57130	2
57132	6
57136	4
57142	5
57143	2
57144	2
57148	2
57165	5
57169	6
57175	2
57180	2
57181	1
57187	5
57213	2
57216	7
57221	2
57224	4
57326	2
57337	2
57338	5
57381	7
57402	1
57403	2
57406	3
57410	2
57414	3
57418	5
57447	5
57448	4
57453	7
57455	4
57459	2
57460	3
57464	5
57468	5
57470	2
57471	2
57486	2
57489	2
57496	4
57498	2
57506	2
57507	4
57510	4
57513	4
57514	7
57519	4
57520	4
57521	2
57524	2
57526	1
57528	5
57532	2
57537	4
57538	4
57551	2
57553	2
57554	2
57555	7
57556	7
57562	5
57568	2
57571	4
57572	5
57576	7
57578	4
57580	7
57584	2
57596	2
57597	4
57599	4
57602	4
57605	7
57606	2
57610	6
57617	6
57619	2
57620	4
57623	1
57624	2
57626	2
57631	2
57634	4
57644	5
57646	6
57648	1
57650	2
57655	5
57658	2
57662	2
57670	2
57674	2
57679	2
57680	3
57683	5
57689	3
57698	2
57709	3
57715	2
57716	3
57719	3
57724	4
57731	5
57787	2
57795	2
57805	5
57826	1
57863	3
58155	2
58473	1
58477	3
58478	2
58485	3
58489	5
58494	5
58497	2
58499	4
58508	4
58512	7
58513	6
58517	2
58525	2
58527	2
58533	5
59269	5
59338	2
59343	3
59345	5
59353	3
60312	5
60370	2
60412	2
60484	2
60491	2
60592	2
60626	5
60673	2
60682	2
60684	3
63027	2
63826	4
63827	5
63875	2
63891	3
63892	2
63893	4
63894	2
63908	3
63917	3
63929	4
63967	4
63971	7
64083	3
64101	3
64121	2
64130	2
64147	2
64168	2
64210	4
64218	6
64219	5
64223	1
64225	3
64283	7
64324	4
64343	2
64397	2
64398	2
64419	2
64422	2
64423	4
64434	4
64478	4
64599	2
64601	6
64682	6
64743	2
64744	2
64748	3
64753	2
64754	2
64756	5
64757	2
64766	2
64783	2
64786	2
64793	2
64795	2
64800	2
64837	2
64840	2
64847	2
64848	2
64854	4
64926	2
64943	2
64963	4
64965	4
64978	6
65008	2
65009	3
65055	2
65059	6
65080	5
65082	2
65084	4
65108	1
65125	1
65244	5
65250	4
65263	2
65266	1
65267	5
65268	1
65982	4
65991	3
65992	2
65993	7
66036	2
78987	5
79012	1
79020	5
79026	4
79048	2
79065	2
79073	3
79092	6
79137	2
79176	5
79180	6
79187	2
79188	3
79442	2
79443	4
79567	2
79571	2
79577	2
79585	7
79594	6
79598	2
79633	4
79634	2
79641	5
79643	2
79674	4
79684	2
79697	5
79699	6
79705	6
79707	2
79711	2
79718	2
79720	2
79735	2
79747	4
79763	5
79776	4
79784	3
79789	5
79791	4
79811	4
79813	4
79832	5
79834	5
79837	5
79843	2
79848	2
79870	6
79874	2
79876	2
79884	2
79885	4
79901	3
79915	4
79925	4
79948	2
79959	2
79969	4
80000	4
80005	7
80014	2
80017	2
80028	2
80124	2
80128	5
80131	2
80142	4
80144	4
80150	5
80155	2
80164	5
80184	2
80196	4
80201	4
80206	2
80207	2
80212	2
80216	1
80221	3
80222	3
80223	2
80224	2
80232	5
80243	4
80262	2
80279	6
80298	3
80303	5
80315	4
80331	2
80333	5
80342	2
80347	5
80380	3
80700	5
80724	2
80725	3
80727	7
80728	5
80731	2
80755	5
80777	3
80781	5
80820	2
80851	2
80852	7
80854	4
80856	6
81027	5
81037	5
81488	2
81490	5
81532	2
81533	2
81539	3
81542	3
81550	2
81563	5
81565	2
81567	4
81570	4
81609	2
81611	4
81617	5
81618	5
81624	2
81628	2
81631	2
81704	5
81839	2
81846	6
81873	7
81876	2
81892	2
81929	3
83394	2
83442	7
83447	3
83449	4
83451	2
83452	2
83473	4
83478	4
83481	2
83547	2
83548	2
83595	3
83605	6
83657	7
83658	2
83692	5
83696	3
83700	5
83733	2
83737	6
83889	4
83892	6
83988	2
83990	4
83992	2
84033	4
84100	3
84124	4
84134	2
84141	4
84152	5
84162	3
84171	2
84172	1
84215	2
84250	4
84251	3
84254	2
84260	2
84263	2
84284	6
84293	4
84299	2
84300	1
84303	2
84305	6
84312	2
84313	2
84340	2
84364	4
84376	2
84433	7
84435	7
84445	2
84446	4
84448	6
84450	4
84451	4
84457	2
84461	2
84502	5
84516	2
84524	4
84532	2
84557	2
84617	1
84623	5
84628	3
84629	4
84630	4
84643	4
84656	2
84665	2
84668	2
84678	6
84687	4
84717	4
84726	2
84749	6
84790	5
84816	2
84817	2
84823	2
84833	5
84864	7
84866	2
84867	3
84886	2
84894	2
84896	4
84908	2
84910	4
84932	2
84940	7
84948	5
84952	1
84959	2
84962	2
84966	5
84991	2
85235	4
85236	4
85300	2
85358	7
85365	6
85369	2
85376	2
85379	2
85397	2
85417	2
85439	6
85440	5
85441	3
85442	2
85444	2
85445	4
85452	5
85456	2
85458	2
85459	2
85461	2
85464	2
85476	2
85477	4
85865	2
87178	4
89792	3
89795	2
89796	2
89910	4
89941	3
89970	6
90102	2
90134	7
90249	2
90381	4
90423	2
90523	6
90580	5
90627	1
90678	6
90701	3
90850	2
90957	2
90990	5
91010	4
91137	3
91156	2
91404	2
91452	3
91526	2
91663	3
91754	4
91782	5
91833	4
91978	2
92140	4
92255	4
92399	5
92609	1
92675	4
92737	2
93145	5
93185	5
93380	3
93643	2
93664	6
93974	5
93986	2
94005	2
94030	5
94081	3
94097	3
94121	2
94134	7
94137	7
94160	3
94239	4
94274	1
103910	2
112476	3
112755	3
112802	2
112840	2
112936	3
112939	3
113157	4
113201	3
113246	2
114088	2
114134	5
114294	4
114327	2
114569	5
114780	4
114784	7
114786	7
114787	7
114789	2
114793	4
114801	3
114824	2
114827	4
114876	6
114880	4
114882	4
114900	5
114928	2
114971	2
114991	2
115098	4
115207	4
115286	4
115361	4
115557	7
115701	4
115703	7
115704	2
115817	2
115827	4
115948	2
116151	3
116228	3
116442	2
116835	2
116841	3
116931	2
116984	2
116985	4
116986	7
116987	6
116988	1
117159	3
117177	2
118427	3
118812	2
118881	4
120892	1
121391	2
121441	2
121504	4
122402	5
122553	3
122961	2
123283	5
123591	2
123879	6
124044	2
124801	3
124995	2
124997	2
125113	2
125115	2
125988	3
126003	3
126006	5
126133	6
126298	2
126374	7
127281	7
127703	2
127731	4
127795	1
127829	4
127833	3
128178	2
128312	4
128866	6
128869	5
129049	2
129285	2
129446	4
129684	4
129807	2
130507	6
130813	5
131034	2
131118	3
131474	5
131873	2
132001	1
132204	3
132299	4
132320	2
132864	5
132884	2
133121	3
133558	4
133746	2
133957	6
134492	2
134829	2
134957	3
136319	2
138311	2
139341	2
139818	4
140460	2
140469	1
140576	4
140679	2
140710	2
140735	2
140803	7
140807	2
140823	3
140885	2
142678	2
143098	2
143471	2
143884	2
144100	2
144165	2
144402	2
145508	2
145567	2
145773	2
146177	4
146223	5
146395	2
146691	2
146754	4
147179	6
147746	1
148252	2
148281	2
148753	4
149111	3
149371	2
149465	3
149699	4
150209	5
150962	2
151011	1
151056	2
151393	3
151742	1
151963	2
152007	2
152100	4
152185	2
152206	2
152330	4
152404	2
152485	5
152503	7
152789	2
153090	1
153733	2
154043	2
154661	2
154796	2
154810	2
157285	5
157378	3
157680	4
157807	6
157922	2
158471	4
159989	2
160418	2
160622	7
161436	5
161725	6
161742	2
163259	2
165215	2
166336	4
166614	2
166647	2
166785	4
167691	2
170690	4
170692	4
170961	5
171023	7
171024	1
192111	2
192666	2
192683	2
196051	3
196374	2
196403	6
197131	5
197322	2
197358	4
199223	2
199731	2
199953	3
200081	2
200162	4
200424	5
200576	4
200734	2
200844	5
200933	5
201161	4
201475	2
201562	3
201595	5
201625	2
202333	4
203068	5
203190	2
203238	4
219738	3
219771	5
220164	2
220988	4
221037	2
221061	2
221178	2
221184	2
221322	4
221400	6
221424	2
221545	5
221692	4
221935	4
221981	3
222236	5
222950	3
246213	2
246269	5
253260	1
253559	4
253943	3
253959	2
254048	4
254102	1
254122	5
254263	3
254427	2
254863	2
255057	2
255626	4
256158	4
256309	2
256714	2
256957	4
257160	2
257194	5
257218	2
259173	2
259217	7
259232	3
259266	4
260425	7
261726	3
266553	4
282974	7
282991	2
283234	2
283373	2
283455	2
283635	2
283638	2
283742	2
283820	6
283871	4
284069	2
284111	3
284119	3
284217	4
284403	2
284434	2
284439	2
284656	2
284992	2
285172	2
285313	2
285513	1
285527	2
285636	2
286046	2
286077	2
286205	3
286410	5
317719	2
317772	4
319101	2
326624	4
333932	4
338699	5
338785	2
339122	1
339766	4
339829	2
339965	2
340371	2
340527	2
341640	4
341883	2
342667	3
343099	2
343990	4
345557	4
345630	4
345651	4
346288	2
347733	5
347734	3
348110	2
348980	7
349667	2
373156	1
374291	2
374454	2
374618	2
374654	2
374864	4
375056	2
375567	5
375790	4
386617	4
386618	2
387597	4
387680	2
387849	2
388135	2
388336	2
388662	3
388695	2
389840	2
391634	1
392843	4
392862	2
399687	7
399909	4
400673	2
401024	5
401145	2
401647	2
402117	5
440193	6
440279	4
440915	4
441400	7
474383	5
493856	3
494115	4
541468	2
548596	2
553115	2
642968	7
643949	4
644150	6
646875	4
653162	4
653689	5
654364	2
654790	4
723790	4
728116	2
728621	4
728953	4
729708	4
729993	1
780776	6
100287932	3
100653515	4
