#communities 
10330	40
6202	21
6152	35
488	47
51434	53
10788	9
23395	9
9601	40
6193	25
57136	19
285313	32
2805	47
53904	40
23331	18
4128	10
51520	55
440279	40
55700	18
56886	11
7419	47
2266	17
4967	55
170690	40
4723	19
56776	20
115361	49
10908	40
23294	23
203238	40
10973	18
65084	9
51704	40
345651	53
114294	41
292	40
253559	40
9554	10
55130	40
401024	40
6188	44
23353	40
476	35
55040	40
22915	9
2899	18
4353	23
56954	40
440	23
6223	19
7417	19
51097	23
23075	26
22884	41
6389	18
829	45
56666	23
192111	23
57716	10
6576	40
5042	40
253959	22
55973	9
2197	44
10322	12
84717	19
25782	25
3024	9
3005	9
3006	9
3008	9
2319	48
3015	9
222950	10
3321	9
54862	18
3007	9
10121	18
8345	9
8243	41
6741	19
7153	35
8467	9
11076	9
116986	37
8085	20
157680	45
55862	9
114880	9
1653	39
8831	21
138311	55
6904	9
7343	35
57597	46
284217	9
25851	53
23310	47
23215	9
4629	42
4882	47
6144	19
114789	47
26094	24
4522	47
10763	56
4926	47
57631	9
1629	18
317772	9
27133	19
27044	19
6125	25
23481	19
8342	9
8340	9
166785	9
7586	19
55870	9
23187	25
79784	30
64324	9
116984	14
2913	41
63917	19
1307	9
7175	42
4437	9
832	45
22907	9
11313	47
10592	18
492	9
549	19
114827	9
221061	30
25989	26
5858	19
55749	23
55605	9
7094	13
6949	19
23271	18
23316	19
286046	55
10514	47
84251	27
27127	9
2581	9
8331	9
3752	21
23211	9
6139	56
6329	22
65059	13
146177	9
79776	35
1767	9
8338	9
111	10
1662	47
22994	18
6444	29
283742	39
22990	9
134957	41
115098	9
149465	30
54520	20
127731	9
477	20
23303	35
6840	9
23381	9
5898	42
57526	20
79811	9
4076	19
1828	9
146754	9
143471	53
129684	9
54821	16
145508	18
1763	47
28981	18
7155	42
23	9
57496	9
79915	9
80243	9
51555	25
142678	18
115701	9
22865	9
10178	9
221692	51
10527	18
221400	30
55619	55
286410	19
80201	9
5905	42
56164	55
55975	9
10343	19
7011	9
23347	9
23560	35
7342	51
49855	23
115827	19
57337	22
57538	7
100653515	9
51673	9
54832	19
57092	10
6624	17
23335	19
23523	9
58499	47
55930	10
70	47
1769	13
51065	27
5980	9
10979	18
24149	41
26160	44
2182	9
55752	20
26059	22
11041	41
23041	20
161436	23
80144	22
56851	9
6101	17
23416	10
6141	22
4430	40
54948	40
133558	19
79925	30
255626	9
50809	9
5168	53
65268	50
118427	30
132001	20
3716	13
374654	18
221322	9
85235	9
2050	47
3908	9
2042	9
6138	40
10097	18
1657	40
23203	22
8761	55
5464	47
6936	13
777	9
10129	19
256957	9
152100	9
57455	9
55799	19
2181	23
775	22
84665	42
1958	35
2035	20
308	29
2897	51
4641	13
5066	20
6181	19
10497	10
4647	50
90249	49
5144	35
2194	35
6854	50
5880	37
5999	13
51422	40
57680	42
30811	17
3758	41
10128	19
80196	47
64225	10
10587	25
56946	41
2177	41
5306	42
115557	37
8408	27
7846	55
6604	3
5411	19
28988	13
400	23
5430	41
55770	11
11113	37
3074	22
5337	12
85358	13
51366	27
2895	38
7290	9
27089	50
3832	40
4744	9
2917	34
9342	10
10499	35
7223	7
85456	20
6729	19
3745	13
998	37
7706	27
2893	34
2891	34
2892	34
7879	17
23049	37
23423	14
11276	26
1537	7
8411	17
3737	21
9912	37
23431	28
6742	25
6634	19
4983	37
57510	9
6134	48
5331	41
377	10
6506	54
975	10
6011	50
3376	17
348980	13
80223	17
23209	37
1130	19
7402	32
8396	53
51377	27
2775	50
1901	50
4836	18
10067	27
63967	41
326624	17
8451	24
391	37
5864	45
2784	50
2786	50
4756	13
8239	4
4261	35
128312	27
131118	47
51164	14
6792	13
79813	20
6196	35
4512	40
64397	42
22933	18
1993	19
5431	20
8216	20
675	41
545	41
9126	42
22930	17
60592	14
10943	9
55201	19
7994	9
814	9
9611	19
9631	23
55193	9
23325	18
2629	27
6416	35
57602	17
8997	20
9467	20
7204	20
9472	13
22843	41
54539	55
4900	53
399909	9
51474	53
57519	19
2287	50
23145	18
51667	27
3268	13
3706	13
5534	53
85365	13
2554	27
2555	27
2560	27
2561	27
51720	27
79876	27
6683	48
23061	55
5289	9
9101	27
6923	24
10444	24
1362	20
50813	15
84678	41
4204	9
55236	27
9690	27
7347	27
5878	17
5872	45
55728	47
55140	9
4644	6
8537	6
54331	50
23373	27
9092	19
9343	53
9312	13
2900	17
84962	54
30851	23
10953	41
58485	43
122553	43
22878	43
7109	43
57646	27
9097	27
7345	27
7520	19
223	41
483	12
3948	40
5550	44
25927	41
54549	41
54875	41
152330	41
283871	40
345630	40
5116	18
6390	21
80128	27
4082	35
11001	6
5526	22
4775	35
151742	35
54861	50
801	22
2902	21
823	42
23396	20
9870	6
23592	42
1636	10
224	18
261726	22
657	47
90	47
2876	18
2730	22
3502	38
80142	55
1938	15
10554	25
5073	44
38	55
55291	5
22902	22
9049	50
91526	5
283373	5
7871	22
283638	18
57648	20
6801	22
85379	18
7082	18
60673	36
79594	27
56888	53
161725	27
9256	51
8448	47
2944	41
85376	41
200933	40
7799	9
90678	27
5036	40
5813	50
9781	27
284069	53
23500	51
55127	14
340371	14
51479	20
65108	20
8450	19
9978	24
123879	24
9817	50
8428	22
1456	50
8266	27
51400	22
117	40
80014	20
23362	55
5923	37
8500	22
8541	22
8495	22
10452	55
23279	42
259232	42
57122	42
121441	18
55857	18
256714	18
9786	18
9738	18
79848	18
24137	9
3070	9
723790	9
55920	9
5981	9
54443	37
29028	9
55705	18
201161	9
7515	9
55907	9
55320	18
54856	9
22992	40
5504	41
55506	21
254048	9
59345	50
57507	41
84687	41
80124	41
23389	41
57634	41
2020	19
113157	19
65250	19
170692	19
249	55
57221	18
23255	27
54566	29
256158	19
114780	19
5719	19
6164	17
23094	18
57084	19
6651	19
55100	45
64848	19
25921	27
64793	18
54939	18
81624	18
57650	18
5862	18
57662	18
343099	18
60412	18
7798	18
23024	18
6391	18
11231	18
23102	18
55831	18
23597	18
10632	18
23322	18
79598	18
9181	18
9201	18
4677	18
8682	12
9784	13
9851	18
54839	18
9053	18
91978	18
9731	18
10096	18
10844	18
57584	18
525	30
9662	18
286077	18
9567	18
89796	18
84726	18
25914	19
6731	18
23336	17
9414	18
10238	18
23269	20
22998	18
132884	23
36	18
4676	18
285636	18
25900	10
8518	55
5603	35
51070	22
9733	40
57520	19
7156	14
4856	51
5305	53
9732	13
80005	13
22911	27
89910	42
808	42
873	13
11343	55
8897	17
9110	17
54468	10
55717	10
10409	13
285513	13
23167	13
57513	55
114787	13
57181	20
119	20
10160	13
57224	37
23225	40
57655	40
1650	40
3872	14
23155	23
81846	21
6305	20
4642	45
5532	41
9625	41
54893	41
5754	41
160622	13
55215	41
6262	47
10350	10
347734	10
6261	22
490	20
23385	35
644	35
1212	26
132864	15
29	27
2739	27
54867	27
7750	26
4763	50
5236	12
6888	12
166336	47
115286	47
2530	47
152007	47
10296	27
47	22
4660	41
5520	22
55844	22
7803	49
26504	49
54805	49
5522	22
10693	22
4697	19
6233	27
6599	19
8148	19
79073	10
81027	50
494115	19
440915	19
53981	19
6229	22
84448	51
57572	44
23314	27
58489	27
63891	10
254102	20
23603	20
391634	20
3936	20
8867	13
8502	21
6874	19
8745	50
8986	35
83990	41
8754	13
6645	21
9632	36
3514	1
58	22
2109	45
4897	13
8871	13
9793	18
9898	19
9378	36
23223	26
26047	41
9320	47
9379	36
8853	13
9863	13
9806	9
9820	24
9969	40
9758	21
8618	51
80731	32
85445	32
966	13
9765	27
6712	23
9858	19
23277	23
8533	24
9948	22
7486	55
988	20
9266	28
90627	3
80347	35
8898	21
9774	19
607	35
92609	50
8723	10
8078	27
752	9
8621	19
91010	27
57620	19
9849	25
57724	25
6560	20
63971	13
57082	40
7991	41
9853	17
9612	35
7162	27
81873	13
8991	55
9804	55
9550	42
8880	49
9446	55
6183	55
9551	55
79641	55
84966	55
6175	19
6227	6
6234	25
6745	55
9706	55
8975	27
537	23
9296	55
55848	55
785	25
9377	14
84141	55
9842	55
9568	13
8562	19
4817	55
8874	13
9839	41
51566	26
8892	29
80279	23
9620	15
8895	14
9362	55
7812	23
90850	55
374291	49
79948	22
7786	51
7841	23
6154	47
23659	55
7511	35
51073	30
8891	42
93145	53
51196	20
84152	53
29789	19
874	51
8607	41
6447	27
8402	28
9069	22
8479	9
4048	41
90990	45
821	40
25836	55
57719	10
51386	33
56896	20
4062	14
6326	46
4694	20
6515	20
81618	23
9789	23
85444	17
9647	41
79187	18
8508	17
8125	42
6727	27
5226	36
9535	50
8443	53
79684	22
9482	10
51250	24
4542	9
9694	23
9779	27
84816	16
4707	25
9825	14
6505	10
25941	16
9787	14
8861	32
84457	53
63894	45
91782	48
8834	10
8775	10
9531	50
83658	6
8667	13
84628	23
3887	14
9265	27
64121	35
5783	35
5881	37
8650	35
8777	21
9351	41
9223	21
9031	9
2903	21
2905	21
22871	21
2906	21
84833	27
9522	10
8913	41
7857	27
8497	22
29920	18
9590	40
9495	50
9644	13
8202	35
8829	13
83478	55
9775	51
9610	36
55691	20
85459	18
9892	20
9901	20
55690	22
84033	53
8844	50
64756	46
8668	44
79699	24
64218	13
57175	45
9064	50
9208	47
9209	30
4528	53
7905	10
8506	13
9757	55
18	13
8601	50
8724	13
56138	13
6000	13
57187	49
80852	13
987	9
9699	13
29934	13
3000	13
9054	13
94137	13
8491	13
9324	9
90134	13
441400	13
51762	13
8570	35
8288	13
7546	35
85439	27
43	40
55585	20
85300	33
8663	33
8938	7
8943	50
80700	21
7108	26
8455	24
3700	13
80727	35
2038	35
58497	37
93664	27
9354	27
9185	13
53840	27
89970	27
51209	24
4537	45
3800	29
9138	37
5230	55
94274	35
8672	22
9689	22
9859	18
9043	28
7514	50
64223	35
80303	45
9545	45
84952	50
3909	42
89795	42
721	42
399687	41
4540	24
9931	13
84451	35
9448	20
4820	35
6942	35
8842	20
55088	47
81567	40
8473	32
8425	13
55854	19
8417	10
84991	19
80131	27
90523	51
645	42
762	45
813	50
9529	50
5128	50
81609	32
5538	7
5445	13
7388	17
81929	51
6814	19
6205	7
9184	47
8760	10
8766	17
9380	26
57406	10
50808	16
53343	50
8407	9
9397	55
6208	25
8526	55
9771	26
84284	48
57180	17
64847	37
84134	17
51069	10
91	50
6185	40
563	20
718	45
6169	26
6494	18
6778	47
5106	35
81542	10
6400	47
8914	10
1723	47
55362	35
23478	23
79634	2
55970	50
81037	21
79874	17
90102	27
5613	50
56948	41
6451	13
83442	13
6900	13
7167	19
471	13
2184	13
8404	13
5165	55
23007	13
5341	9
54704	55
85440	44
617	55
81533	55
199731	6
57551	56
221545	22
2806	45
80150	45
9158	22
4720	55
6611	45
23446	55
84433	35
6678	15
23358	19
26010	10
84524	19
23367	19
92140	19
9669	51
9967	10
6222	25
9987	19
64423	19
48	26
5286	18
487	17
83992	22
908	22
9990	17
79789	40
4626	20
9321	20
5510	41
57338	41
9584	19
9879	10
9829	50
79176	22
8936	13
713	27
7412	13
79969	47
94134	13
91754	23
79012	50
5583	47
7301	45
80216	50
84254	41
3645	50
389840	45
5593	37
80028	14
54938	50
3742	50
386617	19
57626	50
9628	50
8787	50
8799	55
9318	35
56288	40
9344	10
9411	18
586	14
79443	25
25821	14
80207	9
9821	40
670	9
9868	53
51133	53
7381	53
87178	49
51649	53
9352	53
57623	53
55699	53
339122	53
8536	22
7922	19
65082	47
9367	24
8539	19
8577	42
7111	42
7464	42
84617	50
6620	50
7384	21
7064	44
51059	16
253943	16
91833	9
25880	16
55515	16
83447	16
26098	16
83548	16
9783	16
55631	50
2009	50
633	23
1762	50
284434	50
124997	50
23507	50
349667	23
57679	45
79442	22
64743	45
8036	20
9515	10
6228	50
6170	50
6173	47
6207	27
9045	47
9755	5
64343	18
26154	21
84932	52
9910	45
51493	17
57644	49
9722	32
84790	55
84940	13
889	36
5426	50
225	6
85865	14
8933	27
4978	14
9600	51
9570	10
8825	44
8520	9
9465	50
57459	14
160418	49
83595	19
759	51
4619	14
55118	18
79718	18
129049	22
85397	14
3889	14
9703	51
54734	17
9861	14
51144	27
79707	47
9524	10
79065	14
80017	53
84866	19
9456	13
285172	22
57624	38
83692	27
84340	14
91137	10
84894	14
9108	41
94005	15
388695	14
56925	5
65008	38
56181	2
83733	38
64083	10
80262	41
81617	55
9455	27
84532	49
55326	27
55860	51
29088	26
50804	10
1468	14
9462	36
9908	5
9373	27
9747	26
25960	21
55210	41
8893	48
8802	48
80333	41
2584	42
9701	5
29919	21
53919	21
9754	21
8671	47
9922	21
642968	21
84435	21
8480	42
9657	18
89941	10
94097	10
56853	19
55260	9
23616	17
84749	27
9751	10
89792	10
6876	14
5874	44
84303	47
92399	10
514	48
7125	14
64748	10
54873	47
57410	14
91663	10
9143	10
80777	10
6520	20
81539	10
94081	10
64766	55
84908	53
84668	22
8731	42
9917	45
5313	22
6525	29
83451	49
55530	10
64840	10
57130	10
9854	10
9071	10
79188	10
51204	14
91452	10
6812	35
83452	53
950	10
84124	19
83988	41
80856	27
84817	14
5832	10
81563	22
81532	36
64795	41
80298	10
4774	47
6341	10
9556	10
521	48
51727	10
9811	40
5459	14
64800	38
84450	9
4625	41
98	51
779	51
757	10
8224	14
9415	32
90957	19
9525	48
80222	41
80820	34
9028	10
381	27
7447	41
8785	14
84502	27
8879	10
780776	13
3933	27
9847	5
254263	10
63875	19
783	41
4440	19
9497	20
372	28
93643	21
3738	21
64757	32
747	10
92737	14
9145	10
9203	26
63827	45
79791	41
8546	22
6323	45
9521	44
55610	11
6748	21
84623	10
8301	13
65244	22
9801	50
5121	22
51313	22
6833	9
27032	10
57106	10
79832	10
57165	10
57468	10
6509	10
23518	10
81490	10
7466	55
85461	21
79674	21
54497	21
57101	21
23096	21
57216	21
8776	21
65993	21
9685	10
9369	36
9856	45
57528	45
55754	45
774	45
84293	9
9962	23
16	14
4648	5
9737	18
83394	19
83657	30
9652	55
9162	7
493	20
85452	23
29953	42
84948	40
5334	40
55176	42
9700	27
6206	55
4705	25
6533	40
339829	40
8899	19
51449	50
341883	32
6738	53
5442	27
84250	40
9498	22
3508	19
55589	45
55102	40
50640	22
57683	30
6263	11
9897	18
9585	56
81570	19
84263	18
84630	23
4704	10
84910	25
54928	51
800	42
55345	40
9696	9
56945	10
374864	19
460	47
80164	55
29957	42
9761	18
339766	25
9828	9
60312	40
654790	9
94239	47
6558	20
79747	9
84643	9
9968	41
55567	47
57537	19
6764	19
9475	20
9651	19
79180	30
9555	41
341640	19
8341	9
9401	47
94160	29
24	19
79884	18
83889	9
57486	14
85441	47
54881	9
64478	19
387597	9
84364	9
85417	14
79633	9
85476	14
33	18
9066	17
9745	9
8504	19
80000	27
84896	9
343990	51
8525	50
6536	9
6508	55
8647	9
57578	9
201625	56
729993	20
9581	9
6566	20
5141	19
92255	26
80724	19
85442	10
9914	10
63929	19
90381	9
9118	47
64283	30
80728	40
83449	40
4712	55
85477	56
4547	32
8632	9
54617	42
53353	40
53349	9
6847	40
63892	40
489	19
394	37
54627	19
7368	9
60684	43
84162	38
9478	42
5361	35
5136	45
7357	10
26958	28
5902	9
9276	28
84100	10
540	45
6917	41
7224	7
961	10
793	41
392862	38
85236	9
7087	45
57576	35
80725	47
3858	35
57555	21
760	32
3751	21
10109	13
57605	13
9950	17
833	55
9891	4
8242	9
3324	35
57447	27
6935	41
7881	47
9196	50
782	50
7461	13
9267	13
7110	10
51780	35
51761	27
8774	17
952	13
9371	50
80232	50
8295	41
83696	43
90580	45
93185	45
7399	41
9946	41
9114	40
59269	40
92675	19
54901	23
9927	27
201475	17
6621	19
6388	19
154810	18
55607	5
9919	5
85369	22
9735	5
4702	14
4719	14
80224	14
901	14
63027	53
79585	13
54509	20
84446	37
55364	27
79092	27
94030	55
56993	55
25902	18
9824	9
9658	41
84886	18
5358	19
646875	19
729708	19
653162	19
728953	19
643949	19
81611	47
3916	19
54921	19
80155	18
2821	18
23053	18
57470	18
4728	18
23165	18
8604	18
58527	18
23370	18
8653	18
84461	18
83481	18
4710	18
830	18
51031	18
23078	18
5357	18
23412	18
55750	18
51441	18
51337	23
65992	23
23344	23
1595	23
9762	18
810	55
9844	13
85464	45
64682	27
9445	10
79870	12
482	15
8209	27
29767	47
54788	47
9780	47
80315	47
726	47
57464	22
3029	14
9683	19
57037	10
6632	9
57619	27
51393	20
10840	50
