GO:0044433	cytoplasmic_vesicle_part	4282
GO:0044433	cytoplasmic_vesicle_part	440279
GO:0044433	cytoplasmic_vesicle_part	4641
GO:0044433	cytoplasmic_vesicle_part	4645
GO:0044433	cytoplasmic_vesicle_part	4646
GO:0044433	cytoplasmic_vesicle_part	47
GO:0044433	cytoplasmic_vesicle_part	4831
GO:0044433	cytoplasmic_vesicle_part	4846
GO:0044433	cytoplasmic_vesicle_part	4860
GO:0044433	cytoplasmic_vesicle_part	4893
GO:0044433	cytoplasmic_vesicle_part	4915
GO:0044433	cytoplasmic_vesicle_part	4952
GO:0044433	cytoplasmic_vesicle_part	5049
GO:0044433	cytoplasmic_vesicle_part	5066
GO:0044433	cytoplasmic_vesicle_part	51028
GO:0044433	cytoplasmic_vesicle_part	51125
GO:0044433	cytoplasmic_vesicle_part	51143
GO:0044433	cytoplasmic_vesicle_part	51160
GO:0044433	cytoplasmic_vesicle_part	5119
GO:0044433	cytoplasmic_vesicle_part	51284
GO:0044433	cytoplasmic_vesicle_part	51382
GO:0044433	cytoplasmic_vesicle_part	51429
GO:0044433	cytoplasmic_vesicle_part	51479
GO:0044433	cytoplasmic_vesicle_part	51534
GO:0044433	cytoplasmic_vesicle_part	51542
GO:0044433	cytoplasmic_vesicle_part	51552
GO:0044433	cytoplasmic_vesicle_part	51617
GO:0044433	cytoplasmic_vesicle_part	51652
GO:0044433	cytoplasmic_vesicle_part	51699
GO:0044433	cytoplasmic_vesicle_part	51706
GO:0044433	cytoplasmic_vesicle_part	51719
GO:0044433	cytoplasmic_vesicle_part	5211
GO:0044433	cytoplasmic_vesicle_part	5223
GO:0044433	cytoplasmic_vesicle_part	525
GO:0044433	cytoplasmic_vesicle_part	527
GO:0044433	cytoplasmic_vesicle_part	5310
GO:0044433	cytoplasmic_vesicle_part	5315
GO:0044433	cytoplasmic_vesicle_part	5317
GO:0044433	cytoplasmic_vesicle_part	5337
GO:0044433	cytoplasmic_vesicle_part	535
GO:0044433	cytoplasmic_vesicle_part	53916
GO:0044433	cytoplasmic_vesicle_part	54472
GO:0044433	cytoplasmic_vesicle_part	54734
GO:0044433	cytoplasmic_vesicle_part	5478
GO:0044433	cytoplasmic_vesicle_part	55004
GO:0044433	cytoplasmic_vesicle_part	55048
GO:0044433	cytoplasmic_vesicle_part	55198
GO:0044433	cytoplasmic_vesicle_part	55207
GO:0044433	cytoplasmic_vesicle_part	55275
GO:0044433	cytoplasmic_vesicle_part	553115
GO:0044433	cytoplasmic_vesicle_part	55681
GO:0044433	cytoplasmic_vesicle_part	55697
GO:0044433	cytoplasmic_vesicle_part	55737
GO:0044433	cytoplasmic_vesicle_part	5580
GO:0044433	cytoplasmic_vesicle_part	55823
GO:0044433	cytoplasmic_vesicle_part	55832
GO:0044433	cytoplasmic_vesicle_part	5594
GO:0044433	cytoplasmic_vesicle_part	5611
GO:0044433	cytoplasmic_vesicle_part	5660
GO:0044433	cytoplasmic_vesicle_part	5662
GO:0044433	cytoplasmic_vesicle_part	5663
GO:0044433	cytoplasmic_vesicle_part	56681
GO:0044433	cytoplasmic_vesicle_part	56776
GO:0044433	cytoplasmic_vesicle_part	5683
GO:0044433	cytoplasmic_vesicle_part	56850
GO:0044433	cytoplasmic_vesicle_part	5689
GO:0044433	cytoplasmic_vesicle_part	5695
GO:0044433	cytoplasmic_vesicle_part	5701
GO:0044433	cytoplasmic_vesicle_part	5702
GO:0044433	cytoplasmic_vesicle_part	57030
GO:0044433	cytoplasmic_vesicle_part	5707
GO:0044433	cytoplasmic_vesicle_part	5708
GO:0044433	cytoplasmic_vesicle_part	5709
GO:0044433	cytoplasmic_vesicle_part	57120
GO:0044433	cytoplasmic_vesicle_part	5713
GO:0044433	cytoplasmic_vesicle_part	57132
GO:0044433	cytoplasmic_vesicle_part	5717
GO:0044433	cytoplasmic_vesicle_part	57403
GO:0044433	cytoplasmic_vesicle_part	57554
GO:0044433	cytoplasmic_vesicle_part	57584
GO:0044433	cytoplasmic_vesicle_part	5787
GO:0044433	cytoplasmic_vesicle_part	5795
GO:0044433	cytoplasmic_vesicle_part	5798
GO:0044433	cytoplasmic_vesicle_part	5799
GO:0044433	cytoplasmic_vesicle_part	5802
GO:0044433	cytoplasmic_vesicle_part	5834
GO:0044433	cytoplasmic_vesicle_part	5836
GO:0044433	cytoplasmic_vesicle_part	58485
GO:0044433	cytoplasmic_vesicle_part	58533
GO:0044433	cytoplasmic_vesicle_part	5861
GO:0044433	cytoplasmic_vesicle_part	5864
GO:0044433	cytoplasmic_vesicle_part	5867
GO:0044433	cytoplasmic_vesicle_part	5868
GO:0044433	cytoplasmic_vesicle_part	5869
GO:0044433	cytoplasmic_vesicle_part	5870
GO:0044433	cytoplasmic_vesicle_part	5872
GO:0044433	cytoplasmic_vesicle_part	5878
GO:0044433	cytoplasmic_vesicle_part	5879
GO:0044433	cytoplasmic_vesicle_part	5898
GO:0044433	cytoplasmic_vesicle_part	5906
GO:0044433	cytoplasmic_vesicle_part	5908
GO:0044433	cytoplasmic_vesicle_part	5911
GO:0044433	cytoplasmic_vesicle_part	6093
GO:0044433	cytoplasmic_vesicle_part	6249
GO:0044433	cytoplasmic_vesicle_part	6261
GO:0044433	cytoplasmic_vesicle_part	6262
GO:0044433	cytoplasmic_vesicle_part	6272
GO:0044433	cytoplasmic_vesicle_part	6279
GO:0044433	cytoplasmic_vesicle_part	6282
GO:0044433	cytoplasmic_vesicle_part	6293
GO:0044433	cytoplasmic_vesicle_part	6386
GO:0044433	cytoplasmic_vesicle_part	6396
GO:0044433	cytoplasmic_vesicle_part	6449
GO:0044433	cytoplasmic_vesicle_part	6455
GO:0044433	cytoplasmic_vesicle_part	6456
GO:0044433	cytoplasmic_vesicle_part	6457
GO:0044433	cytoplasmic_vesicle_part	64601
GO:0044433	cytoplasmic_vesicle_part	64753
GO:0044433	cytoplasmic_vesicle_part	6536
GO:0044433	cytoplasmic_vesicle_part	6616
GO:0044433	cytoplasmic_vesicle_part	6622
GO:0044433	cytoplasmic_vesicle_part	6642
GO:0044433	cytoplasmic_vesicle_part	6643
GO:0044433	cytoplasmic_vesicle_part	6645
GO:0044433	cytoplasmic_vesicle_part	6709
GO:0044433	cytoplasmic_vesicle_part	6717
GO:0044433	cytoplasmic_vesicle_part	6793
GO:0044433	cytoplasmic_vesicle_part	6804
GO:0044433	cytoplasmic_vesicle_part	6810
GO:0044433	cytoplasmic_vesicle_part	682
GO:0044433	cytoplasmic_vesicle_part	6843
GO:0044433	cytoplasmic_vesicle_part	6844
GO:0044433	cytoplasmic_vesicle_part	6845
GO:0044433	cytoplasmic_vesicle_part	6853
GO:0044433	cytoplasmic_vesicle_part	6855
GO:0044433	cytoplasmic_vesicle_part	6857
GO:0044433	cytoplasmic_vesicle_part	6885
GO:0044433	cytoplasmic_vesicle_part	7018
GO:0044433	cytoplasmic_vesicle_part	7037
GO:0044433	cytoplasmic_vesicle_part	7054
GO:0044433	cytoplasmic_vesicle_part	7109
GO:0044433	cytoplasmic_vesicle_part	7114
GO:0044433	cytoplasmic_vesicle_part	7184
GO:0044433	cytoplasmic_vesicle_part	7251
GO:0044433	cytoplasmic_vesicle_part	7276
GO:0044433	cytoplasmic_vesicle_part	7311
GO:0044433	cytoplasmic_vesicle_part	7314
GO:0044433	cytoplasmic_vesicle_part	7316
GO:0044433	cytoplasmic_vesicle_part	7317
GO:0044433	cytoplasmic_vesicle_part	7323
GO:0044433	cytoplasmic_vesicle_part	738
GO:0044433	cytoplasmic_vesicle_part	7414
GO:0044433	cytoplasmic_vesicle_part	7415
GO:0044433	cytoplasmic_vesicle_part	7422
GO:0044433	cytoplasmic_vesicle_part	7450
GO:0044433	cytoplasmic_vesicle_part	7781
GO:0044433	cytoplasmic_vesicle_part	79643
GO:0044433	cytoplasmic_vesicle_part	79720
GO:0044433	cytoplasmic_vesicle_part	80184
GO:0044433	cytoplasmic_vesicle_part	80223
GO:0044433	cytoplasmic_vesicle_part	8027
GO:0044433	cytoplasmic_vesicle_part	80331
GO:0044433	cytoplasmic_vesicle_part	808
GO:0044433	cytoplasmic_vesicle_part	811
GO:0044433	cytoplasmic_vesicle_part	815
GO:0044433	cytoplasmic_vesicle_part	816
GO:0044433	cytoplasmic_vesicle_part	817
GO:0044433	cytoplasmic_vesicle_part	81846
GO:0044433	cytoplasmic_vesicle_part	8216
GO:0044433	cytoplasmic_vesicle_part	8291
GO:0044433	cytoplasmic_vesicle_part	8301
GO:0044433	cytoplasmic_vesicle_part	83547
GO:0044433	cytoplasmic_vesicle_part	83737
GO:0044433	cytoplasmic_vesicle_part	83858
GO:0044433	cytoplasmic_vesicle_part	8411
GO:0044433	cytoplasmic_vesicle_part	8448
GO:0044433	cytoplasmic_vesicle_part	847
GO:0044433	cytoplasmic_vesicle_part	8546
GO:0044433	cytoplasmic_vesicle_part	8615
GO:0044433	cytoplasmic_vesicle_part	8618
GO:0044433	cytoplasmic_vesicle_part	8655
GO:0044433	cytoplasmic_vesicle_part	8674
GO:0044433	cytoplasmic_vesicle_part	8675
GO:0044433	cytoplasmic_vesicle_part	8678
GO:0044433	cytoplasmic_vesicle_part	87
GO:0044433	cytoplasmic_vesicle_part	8766
GO:0044433	cytoplasmic_vesicle_part	8773
GO:0044433	cytoplasmic_vesicle_part	88
GO:0044433	cytoplasmic_vesicle_part	8826
GO:0044433	cytoplasmic_vesicle_part	8904
GO:0044433	cytoplasmic_vesicle_part	8907
GO:0044433	cytoplasmic_vesicle_part	8976
GO:0044433	cytoplasmic_vesicle_part	9101
GO:0044433	cytoplasmic_vesicle_part	9110
GO:0044433	cytoplasmic_vesicle_part	9135
GO:0044433	cytoplasmic_vesicle_part	9146
GO:0044433	cytoplasmic_vesicle_part	9218
GO:0044433	cytoplasmic_vesicle_part	9230
GO:0044433	cytoplasmic_vesicle_part	93380
GO:0044433	cytoplasmic_vesicle_part	9341
GO:0044433	cytoplasmic_vesicle_part	9342
GO:0044433	cytoplasmic_vesicle_part	9367
GO:0044433	cytoplasmic_vesicle_part	94121
GO:0044433	cytoplasmic_vesicle_part	9463
GO:0044433	cytoplasmic_vesicle_part	9467
GO:0044433	cytoplasmic_vesicle_part	9522
GO:0044433	cytoplasmic_vesicle_part	9554
GO:0044433	cytoplasmic_vesicle_part	9559
GO:0044433	cytoplasmic_vesicle_part	9588
GO:0044433	cytoplasmic_vesicle_part	961
GO:0044433	cytoplasmic_vesicle_part	9743
GO:0044433	cytoplasmic_vesicle_part	9784
GO:0044433	cytoplasmic_vesicle_part	9798
GO:0044433	cytoplasmic_vesicle_part	9961
GO:0030424	axon	10006
GO:0030424	axon	10092
GO:0030424	axon	10094
GO:0030424	axon	1020
GO:0030424	axon	10236
GO:0030424	axon	10239
GO:0030424	axon	10381
GO:0030424	axon	10382
GO:0030424	axon	10409
GO:0030424	axon	10439
GO:0030424	axon	10497
GO:0030424	axon	10540
GO:0030424	axon	10749
GO:0030424	axon	11075
GO:0030424	axon	11127
GO:0030424	axon	11151
GO:0030424	axon	112476
GO:0030424	axon	112755
GO:0030424	axon	1131
GO:0030424	axon	11315
GO:0030424	axon	11331
GO:0030424	axon	11344
GO:0030424	axon	114787
GO:0030424	axon	115
GO:0030424	axon	1174
GO:0030424	axon	1176
GO:0030424	axon	120892
GO:0030424	axon	127829
GO:0030424	axon	127833
GO:0030424	axon	1312
GO:0030424	axon	136319
GO:0030424	axon	140679
GO:0030424	axon	1410
GO:0030424	axon	149371
GO:0030424	axon	1500
GO:0030424	axon	1525
GO:0030424	axon	153090
GO:0030424	axon	1605
GO:0030424	axon	1627
GO:0030424	axon	1630
GO:0030424	axon	1639
GO:0030424	axon	1739
GO:0030424	axon	1740
GO:0030424	axon	1741
GO:0030424	axon	1742
GO:0030424	axon	1759
GO:0030424	axon	1778
GO:0030424	axon	1785
GO:0030424	axon	1809
GO:0030424	axon	1837
GO:0030424	axon	1855
GO:0030424	axon	1859
GO:0030424	axon	2017
GO:0030424	axon	2043
GO:0030424	axon	2048
GO:0030424	axon	2059
GO:0030424	axon	2185
GO:0030424	axon	22853
GO:0030424	axon	22859
GO:0030424	axon	2288
GO:0030424	axon	22906
GO:0030424	axon	22933
GO:0030424	axon	22941
GO:0030424	axon	23001
GO:0030424	axon	23011
GO:0030424	axon	23025
GO:0030424	axon	23046
GO:0030424	axon	23077
GO:0030424	axon	23095
GO:0030424	axon	23136
GO:0030424	axon	23138
GO:0030424	axon	23157
GO:0030424	axon	23162
GO:0030424	axon	23176
GO:0030424	axon	23191
GO:0030424	axon	23208
GO:0030424	axon	23242
GO:0030424	axon	23265
GO:0030424	axon	23307
GO:0030424	axon	2332
GO:0030424	axon	23394
GO:0030424	axon	23405
GO:0030424	axon	23466
GO:0030424	axon	253559
GO:0030424	axon	255057
GO:0030424	axon	2571
GO:0030424	axon	2572
GO:0030424	axon	25791
GO:0030424	axon	2596
GO:0030424	axon	26052
GO:0030424	axon	26059
GO:0030424	axon	2617
GO:0030424	axon	26230
GO:0030424	axon	26278
GO:0030424	axon	2664
GO:0030424	axon	26985
GO:0030424	axon	274
GO:0030424	axon	2752
GO:0030424	axon	282991
GO:0030424	axon	286
GO:0030424	axon	287
GO:0030424	axon	288
GO:0030424	axon	2890
GO:0030424	axon	28964
GO:0030424	axon	2898
GO:0030424	axon	2901
GO:0030424	axon	2902
GO:0030424	axon	2912
GO:0030424	axon	2913
GO:0030424	axon	2917
GO:0030424	axon	2931
GO:0030424	axon	2932
GO:0030424	axon	29993
GO:0030424	axon	3054
GO:0030424	axon	306
GO:0030424	axon	3064
GO:0030424	axon	30818
GO:0030424	axon	3208
GO:0030424	axon	322
GO:0030424	axon	3312
GO:0030424	axon	3315
GO:0030424	axon	3320
GO:0030424	axon	3326
GO:0030424	axon	34
GO:0030424	axon	351
GO:0030424	axon	3643
GO:0030424	axon	3736
GO:0030424	axon	3737
GO:0030424	axon	3739
GO:0030424	axon	3745
GO:0030424	axon	3798
GO:0030424	axon	3799
GO:0030424	axon	3800
GO:0030424	axon	3831
GO:0030424	axon	387
GO:0030424	axon	3897
GO:0030424	axon	3996
GO:0030424	axon	4035
GO:0030424	axon	4099
GO:0030424	axon	4130
GO:0030424	axon	4131
GO:0030424	axon	4133
GO:0030424	axon	4134
GO:0030424	axon	4137
GO:0030424	axon	4155
GO:0030424	axon	440279
GO:0030424	axon	4628
GO:0030424	axon	4642
GO:0030424	axon	4649
GO:0030424	axon	4685
GO:0030424	axon	4741
GO:0030424	axon	4747
GO:0030424	axon	4842
GO:0030424	axon	4915
GO:0030424	axon	4916
GO:0030424	axon	4976
GO:0030424	axon	5048
GO:0030424	axon	5058
GO:0030424	axon	50861
GO:0030424	axon	51062
GO:0030424	axon	51199
GO:0030424	axon	53616
GO:0030424	axon	54434
GO:0030424	axon	54536
GO:0030424	axon	54550
GO:0030424	axon	547
GO:0030424	axon	55207
GO:0030424	axon	5562
GO:0030424	axon	5563
GO:0030424	axon	55638
GO:0030424	axon	55752
GO:0030424	axon	5579
GO:0030424	axon	5582
GO:0030424	axon	5590
GO:0030424	axon	5594
GO:0030424	axon	5599
GO:0030424	axon	5663
GO:0030424	axon	56850
GO:0030424	axon	57030
GO:0030424	axon	57453
GO:0030424	axon	57471
GO:0030424	axon	57554
GO:0030424	axon	57556
GO:0030424	axon	57657
GO:0030424	axon	57698
GO:0030424	axon	5798
GO:0030424	axon	5799
GO:0030424	axon	5802
GO:0030424	axon	58155
GO:0030424	axon	5818
GO:0030424	axon	5864
GO:0030424	axon	5868
GO:0030424	axon	5881
GO:0030424	axon	5905
GO:0030424	axon	5923
GO:0030424	axon	60
GO:0030424	axon	6092
GO:0030424	axon	6324
GO:0030424	axon	6326
GO:0030424	axon	6335
GO:0030424	axon	6336
GO:0030424	axon	6453
GO:0030424	axon	64601
GO:0030424	axon	6506
GO:0030424	axon	65078
GO:0030424	axon	6531
GO:0030424	axon	6616
GO:0030424	axon	6622
GO:0030424	axon	6647
GO:0030424	axon	667
GO:0030424	axon	6708
GO:0030424	axon	6711
GO:0030424	axon	6717
GO:0030424	axon	6772
GO:0030424	axon	6804
GO:0030424	axon	6812
GO:0030424	axon	682
GO:0030424	axon	6853
GO:0030424	axon	6855
GO:0030424	axon	6857
GO:0030424	axon	7054
GO:0030424	axon	7074
GO:0030424	axon	71
GO:0030424	axon	7248
GO:0030424	axon	7402
GO:0030424	axon	7531
GO:0030424	axon	79784
GO:0030424	axon	80725
GO:0030424	axon	808
GO:0030424	axon	8087
GO:0030424	axon	81565
GO:0030424	axon	81846
GO:0030424	axon	821
GO:0030424	axon	8239
GO:0030424	axon	8408
GO:0030424	axon	8411
GO:0030424	axon	8546
GO:0030424	axon	8655
GO:0030424	axon	867
GO:0030424	axon	8766
GO:0030424	axon	8826
GO:0030424	axon	8828
GO:0030424	axon	8829
GO:0030424	axon	8851
GO:0030424	axon	9001
GO:0030424	axon	91978
GO:0030424	axon	9256
GO:0030424	axon	9266
GO:0030424	axon	9456
GO:0030424	axon	9479
GO:0030424	axon	9513
GO:0030424	axon	9532
GO:0030424	axon	9638
GO:0030424	axon	9810
GO:0015630	microtubule_cytoskeleton	10015
GO:0015630	microtubule_cytoskeleton	10048
GO:0015630	microtubule_cytoskeleton	10059
GO:0015630	microtubule_cytoskeleton	10120
GO:0015630	microtubule_cytoskeleton	10121
GO:0015630	microtubule_cytoskeleton	10128
GO:0015630	microtubule_cytoskeleton	10142
GO:0015630	microtubule_cytoskeleton	1020
GO:0015630	microtubule_cytoskeleton	10207
GO:0015630	microtubule_cytoskeleton	10211
GO:0015630	microtubule_cytoskeleton	10376
GO:0015630	microtubule_cytoskeleton	10381
GO:0015630	microtubule_cytoskeleton	10382
GO:0015630	microtubule_cytoskeleton	10383
GO:0015630	microtubule_cytoskeleton	10397
GO:0015630	microtubule_cytoskeleton	10426
GO:0015630	microtubule_cytoskeleton	10458
GO:0015630	microtubule_cytoskeleton	10460
GO:0015630	microtubule_cytoskeleton	10540
GO:0015630	microtubule_cytoskeleton	10564
GO:0015630	microtubule_cytoskeleton	10574
GO:0015630	microtubule_cytoskeleton	10575
GO:0015630	microtubule_cytoskeleton	10576
GO:0015630	microtubule_cytoskeleton	10579
GO:0015630	microtubule_cytoskeleton	10580
GO:0015630	microtubule_cytoskeleton	10615
GO:0015630	microtubule_cytoskeleton	1062
GO:0015630	microtubule_cytoskeleton	1063
GO:0015630	microtubule_cytoskeleton	10636
GO:0015630	microtubule_cytoskeleton	1069
GO:0015630	microtubule_cytoskeleton	10694
GO:0015630	microtubule_cytoskeleton	10726
GO:0015630	microtubule_cytoskeleton	10749
GO:0015630	microtubule_cytoskeleton	10769
GO:0015630	microtubule_cytoskeleton	10801
GO:0015630	microtubule_cytoskeleton	10808
GO:0015630	microtubule_cytoskeleton	10856
GO:0015630	microtubule_cytoskeleton	10982
GO:0015630	microtubule_cytoskeleton	11004
GO:0015630	microtubule_cytoskeleton	11007
GO:0015630	microtubule_cytoskeleton	11020
GO:0015630	microtubule_cytoskeleton	11051
GO:0015630	microtubule_cytoskeleton	11064
GO:0015630	microtubule_cytoskeleton	11078
GO:0015630	microtubule_cytoskeleton	1108
GO:0015630	microtubule_cytoskeleton	11083
GO:0015630	microtubule_cytoskeleton	11127
GO:0015630	microtubule_cytoskeleton	11190
GO:0015630	microtubule_cytoskeleton	11258
GO:0015630	microtubule_cytoskeleton	11261
GO:0015630	microtubule_cytoskeleton	112755
GO:0015630	microtubule_cytoskeleton	1130
GO:0015630	microtubule_cytoskeleton	11335
GO:0015630	microtubule_cytoskeleton	114327
GO:0015630	microtubule_cytoskeleton	1155
GO:0015630	microtubule_cytoskeleton	115948
GO:0015630	microtubule_cytoskeleton	1211
GO:0015630	microtubule_cytoskeleton	1213
GO:0015630	microtubule_cytoskeleton	121441
GO:0015630	microtubule_cytoskeleton	127829
GO:0015630	microtubule_cytoskeleton	132320
GO:0015630	microtubule_cytoskeleton	134492
GO:0015630	microtubule_cytoskeleton	1400
GO:0015630	microtubule_cytoskeleton	140735
GO:0015630	microtubule_cytoskeleton	1410
GO:0015630	microtubule_cytoskeleton	1432
GO:0015630	microtubule_cytoskeleton	1452
GO:0015630	microtubule_cytoskeleton	1453
GO:0015630	microtubule_cytoskeleton	145508
GO:0015630	microtubule_cytoskeleton	1499
GO:0015630	microtubule_cytoskeleton	151393
GO:0015630	microtubule_cytoskeleton	152185
GO:0015630	microtubule_cytoskeleton	152206
GO:0015630	microtubule_cytoskeleton	152789
GO:0015630	microtubule_cytoskeleton	1540
GO:0015630	microtubule_cytoskeleton	157922
GO:0015630	microtubule_cytoskeleton	159989
GO:0015630	microtubule_cytoskeleton	1639
GO:0015630	microtubule_cytoskeleton	1641
GO:0015630	microtubule_cytoskeleton	1660
GO:0015630	microtubule_cytoskeleton	167691
GO:0015630	microtubule_cytoskeleton	1729
GO:0015630	microtubule_cytoskeleton	1731
GO:0015630	microtubule_cytoskeleton	1739
GO:0015630	microtubule_cytoskeleton	1759
GO:0015630	microtubule_cytoskeleton	1767
GO:0015630	microtubule_cytoskeleton	1778
GO:0015630	microtubule_cytoskeleton	1780
GO:0015630	microtubule_cytoskeleton	1781
GO:0015630	microtubule_cytoskeleton	1783
GO:0015630	microtubule_cytoskeleton	1785
GO:0015630	microtubule_cytoskeleton	1808
GO:0015630	microtubule_cytoskeleton	1855
GO:0015630	microtubule_cytoskeleton	199953
GO:0015630	microtubule_cytoskeleton	20
GO:0015630	microtubule_cytoskeleton	2010
GO:0015630	microtubule_cytoskeleton	2017
GO:0015630	microtubule_cytoskeleton	203068
GO:0015630	microtubule_cytoskeleton	207
GO:0015630	microtubule_cytoskeleton	2242
GO:0015630	microtubule_cytoskeleton	22832
GO:0015630	microtubule_cytoskeleton	22852
GO:0015630	microtubule_cytoskeleton	2288
GO:0015630	microtubule_cytoskeleton	22891
GO:0015630	microtubule_cytoskeleton	229
GO:0015630	microtubule_cytoskeleton	22919
GO:0015630	microtubule_cytoskeleton	22920
GO:0015630	microtubule_cytoskeleton	22924
GO:0015630	microtubule_cytoskeleton	22933
GO:0015630	microtubule_cytoskeleton	22948
GO:0015630	microtubule_cytoskeleton	22981
GO:0015630	microtubule_cytoskeleton	22994
GO:0015630	microtubule_cytoskeleton	22995
GO:0015630	microtubule_cytoskeleton	23002
GO:0015630	microtubule_cytoskeleton	23046
GO:0015630	microtubule_cytoskeleton	23077
GO:0015630	microtubule_cytoskeleton	23085
GO:0015630	microtubule_cytoskeleton	23095
GO:0015630	microtubule_cytoskeleton	23116
GO:0015630	microtubule_cytoskeleton	2314
GO:0015630	microtubule_cytoskeleton	23157
GO:0015630	microtubule_cytoskeleton	23176
GO:0015630	microtubule_cytoskeleton	23177
GO:0015630	microtubule_cytoskeleton	23224
GO:0015630	microtubule_cytoskeleton	23265
GO:0015630	microtubule_cytoskeleton	23271
GO:0015630	microtubule_cytoskeleton	23281
GO:0015630	microtubule_cytoskeleton	23322
GO:0015630	microtubule_cytoskeleton	23331
GO:0015630	microtubule_cytoskeleton	23332
GO:0015630	microtubule_cytoskeleton	23352
GO:0015630	microtubule_cytoskeleton	23384
GO:0015630	microtubule_cytoskeleton	23392
GO:0015630	microtubule_cytoskeleton	23499
GO:0015630	microtubule_cytoskeleton	23503
GO:0015630	microtubule_cytoskeleton	23580
GO:0015630	microtubule_cytoskeleton	23636
GO:0015630	microtubule_cytoskeleton	23637
GO:0015630	microtubule_cytoskeleton	23710
GO:0015630	microtubule_cytoskeleton	256714
GO:0015630	microtubule_cytoskeleton	259266
GO:0015630	microtubule_cytoskeleton	25930
GO:0015630	microtubule_cytoskeleton	25932
GO:0015630	microtubule_cytoskeleton	2597
GO:0015630	microtubule_cytoskeleton	26052
GO:0015630	microtubule_cytoskeleton	26056
GO:0015630	microtubule_cytoskeleton	26146
GO:0015630	microtubule_cytoskeleton	26160
GO:0015630	microtubule_cytoskeleton	26289
GO:0015630	microtubule_cytoskeleton	2648
GO:0015630	microtubule_cytoskeleton	27072
GO:0015630	microtubule_cytoskeleton	27183
GO:0015630	microtubule_cytoskeleton	27229
GO:0015630	microtubule_cytoskeleton	27339
GO:0015630	microtubule_cytoskeleton	2770
GO:0015630	microtubule_cytoskeleton	2771
GO:0015630	microtubule_cytoskeleton	2773
GO:0015630	microtubule_cytoskeleton	2801
GO:0015630	microtubule_cytoskeleton	282991
GO:0015630	microtubule_cytoskeleton	283234
GO:0015630	microtubule_cytoskeleton	283638
GO:0015630	microtubule_cytoskeleton	284403
GO:0015630	microtubule_cytoskeleton	29127
GO:0015630	microtubule_cytoskeleton	292
GO:0015630	microtubule_cytoskeleton	2932
GO:0015630	microtubule_cytoskeleton	3014
GO:0015630	microtubule_cytoskeleton	3064
GO:0015630	microtubule_cytoskeleton	30846
GO:0015630	microtubule_cytoskeleton	311
GO:0015630	microtubule_cytoskeleton	3161
GO:0015630	microtubule_cytoskeleton	3192
GO:0015630	microtubule_cytoskeleton	324
GO:0015630	microtubule_cytoskeleton	3301
GO:0015630	microtubule_cytoskeleton	3303
GO:0015630	microtubule_cytoskeleton	3304
GO:0015630	microtubule_cytoskeleton	3306
GO:0015630	microtubule_cytoskeleton	3315
GO:0015630	microtubule_cytoskeleton	346288
GO:0015630	microtubule_cytoskeleton	347733
GO:0015630	microtubule_cytoskeleton	351
GO:0015630	microtubule_cytoskeleton	357
GO:0015630	microtubule_cytoskeleton	374654
GO:0015630	microtubule_cytoskeleton	3796
GO:0015630	microtubule_cytoskeleton	3797
GO:0015630	microtubule_cytoskeleton	3798
GO:0015630	microtubule_cytoskeleton	3799
GO:0015630	microtubule_cytoskeleton	3800
GO:0015630	microtubule_cytoskeleton	3801
GO:0015630	microtubule_cytoskeleton	3831
GO:0015630	microtubule_cytoskeleton	3875
GO:0015630	microtubule_cytoskeleton	3925
GO:0015630	microtubule_cytoskeleton	402
GO:0015630	microtubule_cytoskeleton	403
GO:0015630	microtubule_cytoskeleton	4082
GO:0015630	microtubule_cytoskeleton	4130
GO:0015630	microtubule_cytoskeleton	4131
GO:0015630	microtubule_cytoskeleton	4133
GO:0015630	microtubule_cytoskeleton	4134
GO:0015630	microtubule_cytoskeleton	4137
GO:0015630	microtubule_cytoskeleton	4172
GO:0015630	microtubule_cytoskeleton	4204
GO:0015630	microtubule_cytoskeleton	4210
GO:0015630	microtubule_cytoskeleton	4218
GO:0015630	microtubule_cytoskeleton	4291
GO:0015630	microtubule_cytoskeleton	4627
GO:0015630	microtubule_cytoskeleton	4628
GO:0015630	microtubule_cytoskeleton	4659
GO:0015630	microtubule_cytoskeleton	472
GO:0015630	microtubule_cytoskeleton	4750
GO:0015630	microtubule_cytoskeleton	4830
GO:0015630	microtubule_cytoskeleton	4869
GO:0015630	microtubule_cytoskeleton	4926
GO:0015630	microtubule_cytoskeleton	4957
GO:0015630	microtubule_cytoskeleton	4999
GO:0015630	microtubule_cytoskeleton	5048
GO:0015630	microtubule_cytoskeleton	50618
GO:0015630	microtubule_cytoskeleton	5108
GO:0015630	microtubule_cytoskeleton	51143
GO:0015630	microtubule_cytoskeleton	51164
GO:0015630	microtubule_cytoskeleton	5119
GO:0015630	microtubule_cytoskeleton	51199
GO:0015630	microtubule_cytoskeleton	51256
GO:0015630	microtubule_cytoskeleton	5127
GO:0015630	microtubule_cytoskeleton	51308
GO:0015630	microtubule_cytoskeleton	51361
GO:0015630	microtubule_cytoskeleton	51382
GO:0015630	microtubule_cytoskeleton	51637
GO:0015630	microtubule_cytoskeleton	51735
GO:0015630	microtubule_cytoskeleton	5413
GO:0015630	microtubule_cytoskeleton	5414
GO:0015630	microtubule_cytoskeleton	54535
GO:0015630	microtubule_cytoskeleton	547
GO:0015630	microtubule_cytoskeleton	54806
GO:0015630	microtubule_cytoskeleton	54828
