GO:0005261	cation_channel_activity	23413
GO:0005261	cation_channel_activity	23416
GO:0005261	cation_channel_activity	259232
GO:0005261	cation_channel_activity	27133
GO:0005261	cation_channel_activity	2823
GO:0005261	cation_channel_activity	2890
GO:0005261	cation_channel_activity	2891
GO:0005261	cation_channel_activity	2892
GO:0005261	cation_channel_activity	2893
GO:0005261	cation_channel_activity	2897
GO:0005261	cation_channel_activity	2898
GO:0005261	cation_channel_activity	2899
GO:0005261	cation_channel_activity	2900
GO:0005261	cation_channel_activity	2901
GO:0005261	cation_channel_activity	2902
GO:0005261	cation_channel_activity	2903
GO:0005261	cation_channel_activity	2904
GO:0005261	cation_channel_activity	2905
GO:0005261	cation_channel_activity	2906
GO:0005261	cation_channel_activity	29850
GO:0005261	cation_channel_activity	29927
GO:0005261	cation_channel_activity	302
GO:0005261	cation_channel_activity	30818
GO:0005261	cation_channel_activity	30819
GO:0005261	cation_channel_activity	30820
GO:0005261	cation_channel_activity	309
GO:0005261	cation_channel_activity	348980
GO:0005261	cation_channel_activity	357
GO:0005261	cation_channel_activity	358
GO:0005261	cation_channel_activity	3685
GO:0005261	cation_channel_activity	3708
GO:0005261	cation_channel_activity	3709
GO:0005261	cation_channel_activity	3710
GO:0005261	cation_channel_activity	3736
GO:0005261	cation_channel_activity	3737
GO:0005261	cation_channel_activity	3738
GO:0005261	cation_channel_activity	3739
GO:0005261	cation_channel_activity	3742
GO:0005261	cation_channel_activity	3745
GO:0005261	cation_channel_activity	3746
GO:0005261	cation_channel_activity	3751
GO:0005261	cation_channel_activity	3752
GO:0005261	cation_channel_activity	3757
GO:0005261	cation_channel_activity	3758
GO:0005261	cation_channel_activity	3761
GO:0005261	cation_channel_activity	3766
GO:0005261	cation_channel_activity	3778
GO:0005261	cation_channel_activity	3779
GO:0005261	cation_channel_activity	3780
GO:0005261	cation_channel_activity	3781
GO:0005261	cation_channel_activity	3785
GO:0005261	cation_channel_activity	3786
GO:0005261	cation_channel_activity	40
GO:0005261	cation_channel_activity	41
GO:0005261	cation_channel_activity	4308
GO:0005261	cation_channel_activity	5027
GO:0005261	cation_channel_activity	5138
GO:0005261	cation_channel_activity	51393
GO:0005261	cation_channel_activity	5310
GO:0005261	cation_channel_activity	54499
GO:0005261	cation_channel_activity	54795
GO:0005261	cation_channel_activity	54822
GO:0005261	cation_channel_activity	55362
GO:0005261	cation_channel_activity	55515
GO:0005261	cation_channel_activity	55799
GO:0005261	cation_channel_activity	55800
GO:0005261	cation_channel_activity	5663
GO:0005261	cation_channel_activity	57338
GO:0005261	cation_channel_activity	57620
GO:0005261	cation_channel_activity	57657
GO:0005261	cation_channel_activity	59283
GO:0005261	cation_channel_activity	610
GO:0005261	cation_channel_activity	6261
GO:0005261	cation_channel_activity	6262
GO:0005261	cation_channel_activity	6263
GO:0005261	cation_channel_activity	6323
GO:0005261	cation_channel_activity	6324
GO:0005261	cation_channel_activity	6326
GO:0005261	cation_channel_activity	6327
GO:0005261	cation_channel_activity	6328
GO:0005261	cation_channel_activity	6329
GO:0005261	cation_channel_activity	6331
GO:0005261	cation_channel_activity	6334
GO:0005261	cation_channel_activity	6335
GO:0005261	cation_channel_activity	6336
GO:0005261	cation_channel_activity	63895
GO:0005261	cation_channel_activity	6616
GO:0005261	cation_channel_activity	6833
GO:0005261	cation_channel_activity	7222
GO:0005261	cation_channel_activity	7223
GO:0005261	cation_channel_activity	7224
GO:0005261	cation_channel_activity	773
GO:0005261	cation_channel_activity	774
GO:0005261	cation_channel_activity	775
GO:0005261	cation_channel_activity	777
GO:0005261	cation_channel_activity	779
GO:0005261	cation_channel_activity	781
GO:0005261	cation_channel_activity	782
GO:0005261	cation_channel_activity	783
GO:0005261	cation_channel_activity	784
GO:0005261	cation_channel_activity	785
GO:0005261	cation_channel_activity	7881
GO:0005261	cation_channel_activity	80333
GO:0005261	cation_channel_activity	8065
GO:0005261	cation_channel_activity	84502
GO:0005261	cation_channel_activity	8514
GO:0005261	cation_channel_activity	8913
GO:0005261	cation_channel_activity	90134
GO:0005261	cation_channel_activity	90550
GO:0005261	cation_channel_activity	9196
GO:0005261	cation_channel_activity	9256
GO:0005261	cation_channel_activity	9312
GO:0005261	cation_channel_activity	9780
GO:0015075	ion_transmembrane_transporter_activity	10021
GO:0015075	ion_transmembrane_transporter_activity	10165
GO:0015075	ion_transmembrane_transporter_activity	1020
GO:0015075	ion_transmembrane_transporter_activity	10343
GO:0015075	ion_transmembrane_transporter_activity	10369
GO:0015075	ion_transmembrane_transporter_activity	10396
GO:0015075	ion_transmembrane_transporter_activity	10476
GO:0015075	ion_transmembrane_transporter_activity	10632
GO:0015075	ion_transmembrane_transporter_activity	10723
GO:0015075	ion_transmembrane_transporter_activity	1080
GO:0015075	ion_transmembrane_transporter_activity	11001
GO:0015075	ion_transmembrane_transporter_activity	11141
GO:0015075	ion_transmembrane_transporter_activity	114134
GO:0015075	ion_transmembrane_transporter_activity	114780
GO:0015075	ion_transmembrane_transporter_activity	114789
GO:0015075	ion_transmembrane_transporter_activity	116443
GO:0015075	ion_transmembrane_transporter_activity	1181
GO:0015075	ion_transmembrane_transporter_activity	1182
GO:0015075	ion_transmembrane_transporter_activity	1186
GO:0015075	ion_transmembrane_transporter_activity	1268
GO:0015075	ion_transmembrane_transporter_activity	131096
GO:0015075	ion_transmembrane_transporter_activity	1327
GO:0015075	ion_transmembrane_transporter_activity	1329
GO:0015075	ion_transmembrane_transporter_activity	1337
GO:0015075	ion_transmembrane_transporter_activity	1340
GO:0015075	ion_transmembrane_transporter_activity	1345
GO:0015075	ion_transmembrane_transporter_activity	1347
GO:0015075	ion_transmembrane_transporter_activity	1349
GO:0015075	ion_transmembrane_transporter_activity	1350
GO:0015075	ion_transmembrane_transporter_activity	140679
GO:0015075	ion_transmembrane_transporter_activity	140803
GO:0015075	ion_transmembrane_transporter_activity	1468
GO:0015075	ion_transmembrane_transporter_activity	1528
GO:0015075	ion_transmembrane_transporter_activity	19
GO:0015075	ion_transmembrane_transporter_activity	215
GO:0015075	ion_transmembrane_transporter_activity	2185
GO:0015075	ion_transmembrane_transporter_activity	2281
GO:0015075	ion_transmembrane_transporter_activity	22821
GO:0015075	ion_transmembrane_transporter_activity	23155
GO:0015075	ion_transmembrane_transporter_activity	23390
GO:0015075	ion_transmembrane_transporter_activity	23413
GO:0015075	ion_transmembrane_transporter_activity	23416
GO:0015075	ion_transmembrane_transporter_activity	23428
GO:0015075	ion_transmembrane_transporter_activity	23446
GO:0015075	ion_transmembrane_transporter_activity	23507
GO:0015075	ion_transmembrane_transporter_activity	23530
GO:0015075	ion_transmembrane_transporter_activity	23657
GO:0015075	ion_transmembrane_transporter_activity	246213
GO:0015075	ion_transmembrane_transporter_activity	2554
GO:0015075	ion_transmembrane_transporter_activity	2555
GO:0015075	ion_transmembrane_transporter_activity	2556
GO:0015075	ion_transmembrane_transporter_activity	2559
GO:0015075	ion_transmembrane_transporter_activity	2560
GO:0015075	ion_transmembrane_transporter_activity	2561
GO:0015075	ion_transmembrane_transporter_activity	2562
GO:0015075	ion_transmembrane_transporter_activity	2566
GO:0015075	ion_transmembrane_transporter_activity	25800
GO:0015075	ion_transmembrane_transporter_activity	25874
GO:0015075	ion_transmembrane_transporter_activity	259232
GO:0015075	ion_transmembrane_transporter_activity	25932
GO:0015075	ion_transmembrane_transporter_activity	26504
GO:0015075	ion_transmembrane_transporter_activity	2697
GO:0015075	ion_transmembrane_transporter_activity	27032
GO:0015075	ion_transmembrane_transporter_activity	27133
GO:0015075	ion_transmembrane_transporter_activity	2741
GO:0015075	ion_transmembrane_transporter_activity	2743
GO:0015075	ion_transmembrane_transporter_activity	2823
GO:0015075	ion_transmembrane_transporter_activity	284111
GO:0015075	ion_transmembrane_transporter_activity	284439
GO:0015075	ion_transmembrane_transporter_activity	2890
GO:0015075	ion_transmembrane_transporter_activity	2891
GO:0015075	ion_transmembrane_transporter_activity	2892
GO:0015075	ion_transmembrane_transporter_activity	2893
GO:0015075	ion_transmembrane_transporter_activity	2894
GO:0015075	ion_transmembrane_transporter_activity	2895
GO:0015075	ion_transmembrane_transporter_activity	2897
GO:0015075	ion_transmembrane_transporter_activity	2898
GO:0015075	ion_transmembrane_transporter_activity	2899
GO:0015075	ion_transmembrane_transporter_activity	2900
GO:0015075	ion_transmembrane_transporter_activity	2901
GO:0015075	ion_transmembrane_transporter_activity	2902
GO:0015075	ion_transmembrane_transporter_activity	2903
GO:0015075	ion_transmembrane_transporter_activity	2904
GO:0015075	ion_transmembrane_transporter_activity	2905
GO:0015075	ion_transmembrane_transporter_activity	2906
GO:0015075	ion_transmembrane_transporter_activity	291
GO:0015075	ion_transmembrane_transporter_activity	292
GO:0015075	ion_transmembrane_transporter_activity	293
GO:0015075	ion_transmembrane_transporter_activity	29850
GO:0015075	ion_transmembrane_transporter_activity	29927
GO:0015075	ion_transmembrane_transporter_activity	29957
GO:0015075	ion_transmembrane_transporter_activity	302
GO:0015075	ion_transmembrane_transporter_activity	308
GO:0015075	ion_transmembrane_transporter_activity	30818
GO:0015075	ion_transmembrane_transporter_activity	30819
GO:0015075	ion_transmembrane_transporter_activity	30820
GO:0015075	ion_transmembrane_transporter_activity	309
GO:0015075	ion_transmembrane_transporter_activity	347734
GO:0015075	ion_transmembrane_transporter_activity	348980
GO:0015075	ion_transmembrane_transporter_activity	357
GO:0015075	ion_transmembrane_transporter_activity	358
GO:0015075	ion_transmembrane_transporter_activity	3685
GO:0015075	ion_transmembrane_transporter_activity	3708
GO:0015075	ion_transmembrane_transporter_activity	3709
GO:0015075	ion_transmembrane_transporter_activity	3710
GO:0015075	ion_transmembrane_transporter_activity	3736
GO:0015075	ion_transmembrane_transporter_activity	3737
GO:0015075	ion_transmembrane_transporter_activity	3738
GO:0015075	ion_transmembrane_transporter_activity	3739
GO:0015075	ion_transmembrane_transporter_activity	3742
GO:0015075	ion_transmembrane_transporter_activity	3745
GO:0015075	ion_transmembrane_transporter_activity	3746
GO:0015075	ion_transmembrane_transporter_activity	3751
GO:0015075	ion_transmembrane_transporter_activity	3752
GO:0015075	ion_transmembrane_transporter_activity	3757
GO:0015075	ion_transmembrane_transporter_activity	3758
GO:0015075	ion_transmembrane_transporter_activity	3761
GO:0015075	ion_transmembrane_transporter_activity	3766
GO:0015075	ion_transmembrane_transporter_activity	3778
GO:0015075	ion_transmembrane_transporter_activity	3779
GO:0015075	ion_transmembrane_transporter_activity	3780
GO:0015075	ion_transmembrane_transporter_activity	3781
GO:0015075	ion_transmembrane_transporter_activity	3785
GO:0015075	ion_transmembrane_transporter_activity	3786
GO:0015075	ion_transmembrane_transporter_activity	388662
GO:0015075	ion_transmembrane_transporter_activity	3927
GO:0015075	ion_transmembrane_transporter_activity	3954
GO:0015075	ion_transmembrane_transporter_activity	40
GO:0015075	ion_transmembrane_transporter_activity	41
GO:0015075	ion_transmembrane_transporter_activity	4308
GO:0015075	ion_transmembrane_transporter_activity	4363
GO:0015075	ion_transmembrane_transporter_activity	439
GO:0015075	ion_transmembrane_transporter_activity	4509
GO:0015075	ion_transmembrane_transporter_activity	4512
GO:0015075	ion_transmembrane_transporter_activity	4513
GO:0015075	ion_transmembrane_transporter_activity	4697
GO:0015075	ion_transmembrane_transporter_activity	476
GO:0015075	ion_transmembrane_transporter_activity	477
GO:0015075	ion_transmembrane_transporter_activity	479
GO:0015075	ion_transmembrane_transporter_activity	480
GO:0015075	ion_transmembrane_transporter_activity	481
GO:0015075	ion_transmembrane_transporter_activity	482
GO:0015075	ion_transmembrane_transporter_activity	483
GO:0015075	ion_transmembrane_transporter_activity	487
GO:0015075	ion_transmembrane_transporter_activity	488
GO:0015075	ion_transmembrane_transporter_activity	489
GO:0015075	ion_transmembrane_transporter_activity	490
GO:0015075	ion_transmembrane_transporter_activity	491
GO:0015075	ion_transmembrane_transporter_activity	492
GO:0015075	ion_transmembrane_transporter_activity	493
GO:0015075	ion_transmembrane_transporter_activity	498
GO:0015075	ion_transmembrane_transporter_activity	5027
GO:0015075	ion_transmembrane_transporter_activity	506
GO:0015075	ion_transmembrane_transporter_activity	509
GO:0015075	ion_transmembrane_transporter_activity	513
GO:0015075	ion_transmembrane_transporter_activity	5138
GO:0015075	ion_transmembrane_transporter_activity	51382
GO:0015075	ion_transmembrane_transporter_activity	51393
GO:0015075	ion_transmembrane_transporter_activity	514
GO:0015075	ion_transmembrane_transporter_activity	51449
GO:0015075	ion_transmembrane_transporter_activity	515
GO:0015075	ion_transmembrane_transporter_activity	51606
GO:0015075	ion_transmembrane_transporter_activity	51660
GO:0015075	ion_transmembrane_transporter_activity	51761
GO:0015075	ion_transmembrane_transporter_activity	521
GO:0015075	ion_transmembrane_transporter_activity	522
GO:0015075	ion_transmembrane_transporter_activity	523
GO:0015075	ion_transmembrane_transporter_activity	525
GO:0015075	ion_transmembrane_transporter_activity	5250
GO:0015075	ion_transmembrane_transporter_activity	526
GO:0015075	ion_transmembrane_transporter_activity	527
GO:0015075	ion_transmembrane_transporter_activity	528
GO:0015075	ion_transmembrane_transporter_activity	529
GO:0015075	ion_transmembrane_transporter_activity	5310
GO:0015075	ion_transmembrane_transporter_activity	534
GO:0015075	ion_transmembrane_transporter_activity	535
GO:0015075	ion_transmembrane_transporter_activity	537
GO:0015075	ion_transmembrane_transporter_activity	539
GO:0015075	ion_transmembrane_transporter_activity	53919
GO:0015075	ion_transmembrane_transporter_activity	540
GO:0015075	ion_transmembrane_transporter_activity	54499
GO:0015075	ion_transmembrane_transporter_activity	54795
GO:0015075	ion_transmembrane_transporter_activity	54805
GO:0015075	ion_transmembrane_transporter_activity	54822
GO:0015075	ion_transmembrane_transporter_activity	55117
GO:0015075	ion_transmembrane_transporter_activity	55144
GO:0015075	ion_transmembrane_transporter_activity	55362
GO:0015075	ion_transmembrane_transporter_activity	55515
GO:0015075	ion_transmembrane_transporter_activity	55532
GO:0015075	ion_transmembrane_transporter_activity	55754
GO:0015075	ion_transmembrane_transporter_activity	55799
GO:0015075	ion_transmembrane_transporter_activity	55800
GO:0015075	ion_transmembrane_transporter_activity	5663
GO:0015075	ion_transmembrane_transporter_activity	57030
GO:0015075	ion_transmembrane_transporter_activity	57084
GO:0015075	ion_transmembrane_transporter_activity	57101
GO:0015075	ion_transmembrane_transporter_activity	57130
GO:0015075	ion_transmembrane_transporter_activity	57181
GO:0015075	ion_transmembrane_transporter_activity	57338
GO:0015075	ion_transmembrane_transporter_activity	57468
GO:0015075	ion_transmembrane_transporter_activity	57620
GO:0015075	ion_transmembrane_transporter_activity	57657
GO:0015075	ion_transmembrane_transporter_activity	57719
GO:0015075	ion_transmembrane_transporter_activity	59283
GO:0015075	ion_transmembrane_transporter_activity	610
GO:0015075	ion_transmembrane_transporter_activity	6261
GO:0015075	ion_transmembrane_transporter_activity	6262
GO:0015075	ion_transmembrane_transporter_activity	6263
GO:0015075	ion_transmembrane_transporter_activity	6323
GO:0015075	ion_transmembrane_transporter_activity	6324
GO:0015075	ion_transmembrane_transporter_activity	6326
GO:0015075	ion_transmembrane_transporter_activity	6327
GO:0015075	ion_transmembrane_transporter_activity	6328
GO:0015075	ion_transmembrane_transporter_activity	6329
GO:0015075	ion_transmembrane_transporter_activity	6331
GO:0015075	ion_transmembrane_transporter_activity	6334
GO:0015075	ion_transmembrane_transporter_activity	6335
GO:0015075	ion_transmembrane_transporter_activity	6336
GO:0015075	ion_transmembrane_transporter_activity	63895
GO:0015075	ion_transmembrane_transporter_activity	6505
GO:0015075	ion_transmembrane_transporter_activity	6506
GO:0015075	ion_transmembrane_transporter_activity	6507
GO:0015075	ion_transmembrane_transporter_activity	6508
GO:0015075	ion_transmembrane_transporter_activity	6509
GO:0015075	ion_transmembrane_transporter_activity	6513
GO:0015075	ion_transmembrane_transporter_activity	6520
GO:0015075	ion_transmembrane_transporter_activity	6521
GO:0015075	ion_transmembrane_transporter_activity	6526
GO:0015075	ion_transmembrane_transporter_activity	6529
GO:0015075	ion_transmembrane_transporter_activity	6531
GO:0015075	ion_transmembrane_transporter_activity	6533
GO:0015075	ion_transmembrane_transporter_activity	6536
GO:0015075	ion_transmembrane_transporter_activity	6542
GO:0015075	ion_transmembrane_transporter_activity	6548
GO:0015075	ion_transmembrane_transporter_activity	6558
GO:0015075	ion_transmembrane_transporter_activity	6560
GO:0015075	ion_transmembrane_transporter_activity	6566
GO:0015075	ion_transmembrane_transporter_activity	6572
GO:0015075	ion_transmembrane_transporter_activity	6575
GO:0015075	ion_transmembrane_transporter_activity	6576
GO:0015075	ion_transmembrane_transporter_activity	6616
GO:0015075	ion_transmembrane_transporter_activity	6833
GO:0015075	ion_transmembrane_transporter_activity	7018
GO:0015075	ion_transmembrane_transporter_activity	7222
GO:0015075	ion_transmembrane_transporter_activity	7223
GO:0015075	ion_transmembrane_transporter_activity	7224
GO:0015075	ion_transmembrane_transporter_activity	7416
GO:0015075	ion_transmembrane_transporter_activity	7417
GO:0015075	ion_transmembrane_transporter_activity	7419
GO:0015075	ion_transmembrane_transporter_activity	773
GO:0015075	ion_transmembrane_transporter_activity	774
GO:0015075	ion_transmembrane_transporter_activity	775
GO:0015075	ion_transmembrane_transporter_activity	777
GO:0015075	ion_transmembrane_transporter_activity	7779
GO:0015075	ion_transmembrane_transporter_activity	7781
GO:0015075	ion_transmembrane_transporter_activity	779
GO:0015075	ion_transmembrane_transporter_activity	781
GO:0015075	ion_transmembrane_transporter_activity	782
GO:0015075	ion_transmembrane_transporter_activity	783
GO:0015075	ion_transmembrane_transporter_activity	784
GO:0015075	ion_transmembrane_transporter_activity	785
GO:0015075	ion_transmembrane_transporter_activity	7881
GO:0015075	ion_transmembrane_transporter_activity	79073
GO:0015075	ion_transmembrane_transporter_activity	7922
GO:0015075	ion_transmembrane_transporter_activity	7991
GO:0015075	ion_transmembrane_transporter_activity	8001
GO:0015075	ion_transmembrane_transporter_activity	80131
GO:0015075	ion_transmembrane_transporter_activity	80333
GO:0015075	ion_transmembrane_transporter_activity	8065
GO:0015075	ion_transmembrane_transporter_activity	80727
GO:0015075	ion_transmembrane_transporter_activity	8140
GO:0015075	ion_transmembrane_transporter_activity	81539
GO:0015075	ion_transmembrane_transporter_activity	81855
GO:0015075	ion_transmembrane_transporter_activity	83447
GO:0015075	ion_transmembrane_transporter_activity	83733
GO:0015075	ion_transmembrane_transporter_activity	8402
GO:0015075	ion_transmembrane_transporter_activity	84502
GO:0015075	ion_transmembrane_transporter_activity	8514
GO:0015075	ion_transmembrane_transporter_activity	8604
GO:0015075	ion_transmembrane_transporter_activity	8647
GO:0015075	ion_transmembrane_transporter_activity	8671
GO:0015075	ion_transmembrane_transporter_activity	8913
GO:0015075	ion_transmembrane_transporter_activity	90134
GO:0015075	ion_transmembrane_transporter_activity	90423
GO:0015075	ion_transmembrane_transporter_activity	90550
GO:0015075	ion_transmembrane_transporter_activity	9114
GO:0015075	ion_transmembrane_transporter_activity	9196
GO:0015075	ion_transmembrane_transporter_activity	9256
GO:0015075	ion_transmembrane_transporter_activity	9296
GO:0015075	ion_transmembrane_transporter_activity	9312
GO:0015075	ion_transmembrane_transporter_activity	93380
GO:0015075	ion_transmembrane_transporter_activity	9377
GO:0015075	ion_transmembrane_transporter_activity	94081
GO:0015075	ion_transmembrane_transporter_activity	94097
GO:0015075	ion_transmembrane_transporter_activity	9497
GO:0015075	ion_transmembrane_transporter_activity	9498
GO:0015075	ion_transmembrane_transporter_activity	9550
GO:0015075	ion_transmembrane_transporter_activity	9780
GO:0015075	ion_transmembrane_transporter_activity	9914
GO:0015075	ion_transmembrane_transporter_activity	9962
GO:0015075	ion_transmembrane_transporter_activity	9990
GO:0099186	structural_constituent_of_postsynapse	1739
GO:0099186	structural_constituent_of_postsynapse	1740
GO:0099186	structural_constituent_of_postsynapse	1741
GO:0099186	structural_constituent_of_postsynapse	26052
GO:0099186	structural_constituent_of_postsynapse	440915
GO:0099186	structural_constituent_of_postsynapse	4744
GO:0099186	structural_constituent_of_postsynapse	4747
GO:0099186	structural_constituent_of_postsynapse	60
GO:0099186	structural_constituent_of_postsynapse	71
GO:0099186	structural_constituent_of_postsynapse	87
GO:0099186	structural_constituent_of_postsynapse	9118
GO:0048487	beta-tubulin_binding	10128
GO:0048487	beta-tubulin_binding	11345
GO:0048487	beta-tubulin_binding	127829
GO:0048487	beta-tubulin_binding	2010
GO:0048487	beta-tubulin_binding	22948
GO:0048487	beta-tubulin_binding	23208
GO:0048487	beta-tubulin_binding	23394
GO:0048487	beta-tubulin_binding	23710
GO:0048487	beta-tubulin_binding	26060
GO:0048487	beta-tubulin_binding	2697
GO:0048487	beta-tubulin_binding	29127
GO:0048487	beta-tubulin_binding	3064
GO:0048487	beta-tubulin_binding	5195
GO:0048487	beta-tubulin_binding	54828
GO:0048487	beta-tubulin_binding	55201
GO:0048487	beta-tubulin_binding	55207
GO:0048487	beta-tubulin_binding	57551
GO:0048487	beta-tubulin_binding	6622
GO:0048487	beta-tubulin_binding	6683
GO:0048487	beta-tubulin_binding	6904
GO:0048487	beta-tubulin_binding	81565
GO:0048487	beta-tubulin_binding	8851
GO:0048487	beta-tubulin_binding	9126
GO:0048487	beta-tubulin_binding	9141
GO:0048487	beta-tubulin_binding	9217
GO:0022839	ion_gated_channel_activity	10021
GO:0022839	ion_gated_channel_activity	1020
GO:0022839	ion_gated_channel_activity	10369
GO:0022839	ion_gated_channel_activity	1080
GO:0022839	ion_gated_channel_activity	11141
GO:0022839	ion_gated_channel_activity	116443
GO:0022839	ion_gated_channel_activity	1181
GO:0022839	ion_gated_channel_activity	1182
GO:0022839	ion_gated_channel_activity	1186
GO:0022839	ion_gated_channel_activity	1268
GO:0022839	ion_gated_channel_activity	131096
GO:0022839	ion_gated_channel_activity	2185
GO:0022839	ion_gated_channel_activity	2281
GO:0022839	ion_gated_channel_activity	22821
GO:0022839	ion_gated_channel_activity	23413
GO:0022839	ion_gated_channel_activity	23416
GO:0022839	ion_gated_channel_activity	2554
GO:0022839	ion_gated_channel_activity	2555
GO:0022839	ion_gated_channel_activity	2556
GO:0022839	ion_gated_channel_activity	2559
GO:0022839	ion_gated_channel_activity	2560
GO:0022839	ion_gated_channel_activity	2561
GO:0022839	ion_gated_channel_activity	2562
GO:0022839	ion_gated_channel_activity	2566
GO:0022839	ion_gated_channel_activity	259232
GO:0022839	ion_gated_channel_activity	25932
GO:0022839	ion_gated_channel_activity	27133
GO:0022839	ion_gated_channel_activity	2741
GO:0022839	ion_gated_channel_activity	2743
GO:0022839	ion_gated_channel_activity	2890
GO:0022839	ion_gated_channel_activity	2891
GO:0022839	ion_gated_channel_activity	2892
GO:0022839	ion_gated_channel_activity	2893
GO:0022839	ion_gated_channel_activity	2894
GO:0022839	ion_gated_channel_activity	2895
GO:0022839	ion_gated_channel_activity	2897
GO:0022839	ion_gated_channel_activity	2898
GO:0022839	ion_gated_channel_activity	2899
GO:0022839	ion_gated_channel_activity	2900
GO:0022839	ion_gated_channel_activity	2901
GO:0022839	ion_gated_channel_activity	2902
GO:0022839	ion_gated_channel_activity	2903
GO:0022839	ion_gated_channel_activity	2904
GO:0022839	ion_gated_channel_activity	2905
GO:0022839	ion_gated_channel_activity	2906
GO:0022839	ion_gated_channel_activity	29850
GO:0022839	ion_gated_channel_activity	302
GO:0022839	ion_gated_channel_activity	30818
GO:0022839	ion_gated_channel_activity	30819
GO:0022839	ion_gated_channel_activity	30820
GO:0022839	ion_gated_channel_activity	309
GO:0022839	ion_gated_channel_activity	348980
GO:0022839	ion_gated_channel_activity	357
GO:0022839	ion_gated_channel_activity	358
GO:0022839	ion_gated_channel_activity	3685
GO:0022839	ion_gated_channel_activity	3708
GO:0022839	ion_gated_channel_activity	3709
GO:0022839	ion_gated_channel_activity	3710
GO:0022839	ion_gated_channel_activity	3736
GO:0022839	ion_gated_channel_activity	3737
GO:0022839	ion_gated_channel_activity	3738
GO:0022839	ion_gated_channel_activity	3739
GO:0022839	ion_gated_channel_activity	3742
GO:0022839	ion_gated_channel_activity	3745
GO:0022839	ion_gated_channel_activity	3746
GO:0022839	ion_gated_channel_activity	3751
GO:0022839	ion_gated_channel_activity	3752
GO:0022839	ion_gated_channel_activity	3757
GO:0022839	ion_gated_channel_activity	3758
GO:0022839	ion_gated_channel_activity	3761
GO:0022839	ion_gated_channel_activity	3766
GO:0022839	ion_gated_channel_activity	3778
GO:0022839	ion_gated_channel_activity	3779
GO:0022839	ion_gated_channel_activity	3780
GO:0022839	ion_gated_channel_activity	3781
GO:0022839	ion_gated_channel_activity	3785
GO:0022839	ion_gated_channel_activity	3786
GO:0022839	ion_gated_channel_activity	40
GO:0022839	ion_gated_channel_activity	41
GO:0022839	ion_gated_channel_activity	5027
GO:0022839	ion_gated_channel_activity	54795
GO:0022839	ion_gated_channel_activity	55362
GO:0022839	ion_gated_channel_activity	55799
GO:0022839	ion_gated_channel_activity	55800
GO:0022839	ion_gated_channel_activity	57030
GO:0022839	ion_gated_channel_activity	57101
GO:0022839	ion_gated_channel_activity	57338
GO:0022839	ion_gated_channel_activity	57657
GO:0022839	ion_gated_channel_activity	57719
GO:0022839	ion_gated_channel_activity	59283
GO:0022839	ion_gated_channel_activity	610
GO:0022839	ion_gated_channel_activity	6261
GO:0022839	ion_gated_channel_activity	6262
GO:0022839	ion_gated_channel_activity	6263
GO:0022839	ion_gated_channel_activity	6323
GO:0022839	ion_gated_channel_activity	6324
GO:0022839	ion_gated_channel_activity	6326
GO:0022839	ion_gated_channel_activity	6327
GO:0022839	ion_gated_channel_activity	6328
GO:0022839	ion_gated_channel_activity	6329
GO:0022839	ion_gated_channel_activity	6331
GO:0022839	ion_gated_channel_activity	6334
GO:0022839	ion_gated_channel_activity	6335
GO:0022839	ion_gated_channel_activity	6336
GO:0022839	ion_gated_channel_activity	6616
GO:0022839	ion_gated_channel_activity	7416
GO:0022839	ion_gated_channel_activity	7417
GO:0022839	ion_gated_channel_activity	7419
GO:0022839	ion_gated_channel_activity	773
GO:0022839	ion_gated_channel_activity	774
GO:0022839	ion_gated_channel_activity	775
GO:0022839	ion_gated_channel_activity	777
GO:0022839	ion_gated_channel_activity	779
GO:0022839	ion_gated_channel_activity	781
GO:0022839	ion_gated_channel_activity	782
GO:0022839	ion_gated_channel_activity	783
GO:0022839	ion_gated_channel_activity	784
GO:0022839	ion_gated_channel_activity	785
GO:0022839	ion_gated_channel_activity	7881
GO:0022839	ion_gated_channel_activity	79073
GO:0022839	ion_gated_channel_activity	8001
GO:0022839	ion_gated_channel_activity	80333
GO:0022839	ion_gated_channel_activity	80727
GO:0022839	ion_gated_channel_activity	84502
GO:0022839	ion_gated_channel_activity	8514
GO:0022839	ion_gated_channel_activity	8913
GO:0022839	ion_gated_channel_activity	90134
GO:0022839	ion_gated_channel_activity	9196
GO:0022839	ion_gated_channel_activity	9256
GO:0022839	ion_gated_channel_activity	9312
GO:0005272	sodium_channel_activity	10021
GO:0005272	sodium_channel_activity	259232
GO:0005272	sodium_channel_activity	2897
GO:0005272	sodium_channel_activity	2898
GO:0005272	sodium_channel_activity	2899
GO:0005272	sodium_channel_activity	2900
GO:0005272	sodium_channel_activity	2901
GO:0005272	sodium_channel_activity	29850
GO:0005272	sodium_channel_activity	348980
GO:0005272	sodium_channel_activity	357
GO:0005272	sodium_channel_activity	40
GO:0005272	sodium_channel_activity	41
GO:0005272	sodium_channel_activity	55515
GO:0005272	sodium_channel_activity	55800
GO:0005272	sodium_channel_activity	57657
GO:0005272	sodium_channel_activity	610
GO:0005272	sodium_channel_activity	6323
GO:0005272	sodium_channel_activity	6324
GO:0005272	sodium_channel_activity	6326
GO:0005272	sodium_channel_activity	6327
GO:0005272	sodium_channel_activity	6328
GO:0005272	sodium_channel_activity	6329
GO:0005272	sodium_channel_activity	6331
